,Team Av Shots Diff,Team Av Shots Inside Box Diff,Team Av Fouls Diff,Team Av Corners Diff,Team Av Possession Diff,Team Av Pass Accuracy Diff,Team Av Goal Diff,Opponent Av Shots Diff,Opponent Av Shots Inside Box Diff,Opponent Av Fouls Diff,Opponent Av Corners Diff,Opponent Av Possession Diff,Opponent Av Pass Accuracy Diff,Opponent Av Goal Diff,Fixture ID,Team Result Indicator,Opponent Result Indicator
106,-6.999999999999998,-3.8571428571428568,1.1428571428571423,-4.714285714285715,-12.857142857142861,-5.428571428571431,-0.8571428571428572,-4.857142857142856,-5.142857142857143,-0.14285714285714235,-3.8571428571428568,-35.14285714285714,-14.285714285714292,-0.8571428571428571,868134,0,2
107,0.7142857142857135,0.42857142857142794,1.1428571428571423,-0.14285714285714324,-12.0,-2.857142857142861,-1.1428571428571428,-3.428571428571429,-3.0,-0.14285714285714235,-1.5714285714285712,-5.714285714285708,-2.7142857142857224,-0.2857142857142856,868135,0,0
108,-0.7142857142857153,-1.0,-3.1428571428571423,-2.857142857142857,-12.285714285714292,-3.4285714285714306,0.4285714285714286,-8.428571428571429,-3.2857142857142847,-2.428571428571429,-3.285714285714285,-16.0,-11.857142857142861,0.1428571428571428,868136,2,2
109,-9.428571428571429,-4.857142857142857,1.0,-5.428571428571428,-16.57142857142857,-6.428571428571431,-1.1428571428571428,6.0,3.428571428571429,-0.14285714285714413,4.7142857142857135,25.42857142857143,12.42857142857143,0.2857142857142856,868137,0,0
110,1.2857142857142847,-0.14285714285714235,1.2857142857142865,1.1428571428571432,18.285714285714292,6.571428571428569,0.5714285714285716,0.2857142857142847,-2.000000000000001,-1.1428571428571423,2.428571428571429,-0.5714285714285694,-0.7142857142857082,-0.9999999999999999,868138,2,0
111,-4.0,-2.000000000000001,-1.8571428571428577,-0.42857142857142794,9.142857142857139,1.8571428571428612,-0.5714285714285715,-6.285714285714285,-3.7142857142857144,-2.0,-0.8571428571428568,-4.571428571428569,0.2857142857142776,-0.8571428571428571,868139,2,0
112,1.1428571428571423,1.428571428571428,0.0,1.0,-7.142857142857139,-0.7142857142857082,-1.4285714285714284,5.428571428571429,3.428571428571428,3.7142857142857144,-1.8571428571428577,11.142857142857139,4.0,0.9999999999999999,868140,2,2
113,10.42857142857143,6.857142857142857,0.4285714285714288,4.857142857142858,29.428571428571423,11.42857142857143,0.8571428571428571,1.7142857142857153,2.571428571428572,-0.4285714285714288,0.8571428571428577,-4.571428571428569,-1.857142857142847,1.7142857142857144,868141,0,2
114,2.0,2.4285714285714297,-0.14285714285714235,1.8571428571428577,-0.8571428571428612,0.8571428571428612,0.5714285714285714,-2.1428571428571423,-4.142857142857143,-0.2857142857142847,-3.285714285714286,-33.14285714285714,-13.57142857142857,-0.7142857142857143,868142,0,2
115,-4.857142857142856,-3.571428571428571,0.5714285714285712,-2.8571428571428568,-3.714285714285708,-1.4285714285714306,0.2857142857142858,2.571428571428571,2.1428571428571423,0.7142857142857135,2.8571428571428568,13.142857142857139,6.142857142857139,0.2857142857142856,868143,0,0
116,7.857142857142858,6.571428571428572,-1.8571428571428577,-0.14285714285714324,18.285714285714292,7.285714285714292,1.7142857142857142,2.1428571428571423,0.0,2.1428571428571423,1.4285714285714288,-5.714285714285708,-3.4285714285714306,-0.8571428571428571,868144,2,0
117,-1.5714285714285712,-1.1428571428571423,3.7142857142857135,1.4285714285714288,-14.0,-4.714285714285708,-1.0,-0.14285714285714413,-2.428571428571429,-1.2857142857142865,-2.2857142857142856,-29.14285714285714,-11.571428571428584,-0.5714285714285714,868145,2,1
118,-8.000000000000002,-4.142857142857143,1.2857142857142847,-4.999999999999999,-15.42857142857143,-5.571428571428569,-1.1428571428571428,7.142857142857142,5.571428571428572,-1.5714285714285712,0.4285714285714288,15.142857142857139,6.428571428571431,1.9999999999999998,868146,1,2
119,4.857142857142858,3.571428571428571,4.857142857142858,-1.7142857142857144,4.571428571428569,1.8571428571428612,1.1428571428571428,4.428571428571429,3.8571428571428568,-0.7142857142857135,1.428571428571428,-0.5714285714285694,-0.4285714285714306,1.7142857142857144,868147,0,1
120,-0.4285714285714288,-3.1428571428571432,0.14285714285714235,1.7142857142857144,-5.428571428571431,-2.714285714285708,-0.7142857142857143,-6.7142857142857135,-2.428571428571428,-2.571428571428572,-2.857142857142857,-17.42857142857143,-12.57142857142857,1.0,868148,1,1
121,-3.1428571428571423,-1.7142857142857135,0.14285714285714235,0.4285714285714288,-9.142857142857139,-4.285714285714292,-0.2857142857142856,-3.8571428571428577,-2.571428571428571,0.2857142857142865,-1.5714285714285712,2.5714285714285694,1.7142857142857082,-0.5714285714285715,868150,1,1
122,3.0,1.4285714285714288,0.2857142857142865,2.428571428571428,20.85714285714286,7.0,1.2857142857142858,-2.2857142857142865,-0.5714285714285712,-2.571428571428571,-0.14285714285714235,13.42857142857143,3.4285714285714306,-0.4285714285714285,868151,1,1
123,3.8571428571428577,1.2857142857142847,1.5714285714285712,2.5714285714285716,15.142857142857139,8.57142857142857,0.0,9.714285714285715,5.857142857142857,-0.8571428571428577,4.571428571428571,36.0,13.857142857142861,0.4285714285714286,868152,1,2
124,-3.7142857142857135,-2.571428571428572,4.571428571428571,0.5714285714285712,-14.57142857142857,-5.857142857142861,-0.2857142857142858,1.5714285714285712,1.5714285714285712,1.1428571428571423,0.0,-4.857142857142861,0.0,-1.2857142857142856,868153,0,0
125,-2.428571428571429,-2.7142857142857144,-4.428571428571429,-4.571428571428571,-9.714285714285708,-2.714285714285708,0.0,-0.14285714285714235,-1.1428571428571432,2.0,0.5714285714285721,-9.42857142857143,-4.571428571428569,-1.2857142857142858,868154,2,2
126,-6.428571428571429,-3.571428571428572,-3.8571428571428577,-0.42857142857142794,-2.857142857142861,1.0,-1.4285714285714286,-6.428571428571429,-3.571428571428572,-3.8571428571428577,-0.42857142857142794,-2.857142857142861,1.0,-1.4285714285714286,868155,0,0
