,Team Av Shots Diff,Team Av Shots Inside Box Diff,Team Av Fouls Diff,Team Av Corners Diff,Team Av Possession Diff,Team Av Pass Accuracy Diff,Team Av Goal Diff,Opponent Av Shots Diff,Opponent Av Shots Inside Box Diff,Opponent Av Fouls Diff,Opponent Av Corners Diff,Opponent Av Possession Diff,Opponent Av Pass Accuracy Diff,Opponent Av Goal Diff,Fixture ID,Team Result Indicator,Opponent Result Indicator
22,2.5,1.666666666666666,-0.16666666666666785,1.166666666666667,3.0,0.8333333333333428,0.8333333333333333,-2.0000000000000018,0.5,1.5,0.0,-6.666666666666671,-2.6666666666666714,0.5000000000000002,868038,0,2
23,-1.333333333333334,-1.833333333333333,-1.8333333333333321,-1.0,1.6666666666666714,0.1666666666666572,-0.8333333333333335,2.166666666666666,2.333333333333333,-0.3333333333333339,-0.33333333333333304,19.33333333333333,8.333333333333329,-0.3333333333333335,868039,0,2
24,-1.5,-0.6666666666666661,3.333333333333334,0.666666666666667,11.666666666666671,3.8333333333333286,-0.16666666666666674,-3.833333333333332,-5.166666666666667,-1.833333333333334,-1.6666666666666665,-17.0,-5.166666666666657,-0.16666666666666674,868040,0,2
25,-5.666666666666666,-6.333333333333333,-2.0,-3.166666666666667,-13.333333333333329,-3.833333333333343,0.33333333333333337,-3.833333333333334,-2.833333333333334,5.5,-1.5,-8.333333333333329,-3.5,0.33333333333333326,868041,0,2
26,3.166666666666666,1.666666666666666,0.6666666666666661,1.0,-10.666666666666671,-5.333333333333329,-0.33333333333333337,10.333333333333332,7.5,-0.16666666666666607,4.666666666666667,30.666666666666664,11.0,2.666666666666667,868042,0,2
27,2.333333333333334,3.666666666666666,2.666666666666668,3.0,5.0,2.333333333333343,0.3333333333333335,-1.3333333333333321,1.166666666666666,-1.833333333333334,-0.16666666666666696,-3.3333333333333286,-2.5,-0.16666666666666674,868043,2,0
28,-3.833333333333332,-2.499999999999999,0.3333333333333339,-3.0,-8.666666666666671,-5.333333333333343,-2.333333333333333,-2.166666666666666,-1.0,-1.333333333333334,-0.16666666666666696,-5.0,-3.0,-0.5000000000000001,868044,1,1
29,1.666666666666666,1.333333333333334,2.166666666666667,-0.6666666666666661,-17.66666666666667,-5.333333333333343,-0.16666666666666663,-7.666666666666666,-5.999999999999999,-0.8333333333333339,-2.5,-15.333333333333329,-7.666666666666671,-0.33333333333333326,868045,2,0
30,3.833333333333334,4.166666666666667,-0.16666666666666607,-0.3333333333333339,18.0,7.166666666666657,0.6666666666666665,-0.5,0.3333333333333339,0.0,0.6666666666666665,-1.3333333333333286,-0.5,-0.16666666666666674,868046,2,0
31,-2.166666666666668,0.666666666666667,-1.666666666666666,-0.3333333333333339,-6.666666666666671,-4.166666666666657,-0.6666666666666667,2.0,1.4999999999999991,-1.3333333333333321,1.1666666666666665,4.333333333333329,1.5,0.6666666666666667,868047,2,0
32,-7.333333333333334,-5.833333333333333,-1.666666666666666,-1.833333333333333,-24.66666666666667,-9.5,-1.1666666666666665,-7.333333333333334,-5.999999999999999,-2.166666666666666,-1.666666666666667,-8.0,-3.666666666666657,-0.4999999999999998,868048,1,1
33,10.166666666666668,6.000000000000001,-2.333333333333332,3.5,21.33333333333333,9.666666666666671,1.0000000000000002,-1.833333333333334,-1.4999999999999991,4.666666666666668,-0.16666666666666607,7.666666666666671,1.0,-0.33333333333333326,868049,2,0
34,0.5,-1.0000000000000009,0.0,-2.1666666666666665,6.333333333333329,2.8333333333333286,-0.9999999999999998,-4.0,-5.333333333333333,-3.833333333333334,-1.6666666666666665,-15.666666666666671,-3.5,-0.33333333333333326,868050,1,1
35,8.666666666666666,7.333333333333333,-0.6666666666666661,5.0,27.33333333333333,11.666666666666671,1.3333333333333335,10.333333333333332,8.666666666666666,-1.833333333333333,5.166666666666667,27.66666666666667,9.666666666666671,3.0,868051,2,0
36,5.499999999999998,5.166666666666667,2.333333333333334,3.666666666666667,12.666666666666671,6.166666666666671,1.0,-2.833333333333334,-2.0,5.833333333333334,-1.3333333333333335,1.6666666666666714,0.3333333333333428,0.33333333333333326,868052,1,1
37,2.833333333333332,2.666666666666667,2.000000000000001,-0.5,-17.66666666666667,-5.333333333333329,0.4999999999999999,0.0,-1.9999999999999991,0.6666666666666679,-0.833333333333333,-11.666666666666671,-5.166666666666657,-1.1666666666666667,868053,1,1
38,-3.166666666666666,-0.5,2.0,0.16666666666666696,-8.0,-3.1666666666666714,0.33333333333333326,-6.666666666666666,-6.333333333333333,-2.5,-3.666666666666666,-16.0,-5.333333333333329,0.16666666666666663,868054,2,0
39,-4.0,-2.833333333333333,-1.1666666666666679,-2.8333333333333335,-12.666666666666671,-6.666666666666671,-2.333333333333333,-4.833333333333334,-3.166666666666666,-1.5,-1.0,-0.6666666666666714,0.0,-1.1666666666666667,868055,0,2
40,-6.5,-4.333333333333334,-1.166666666666666,-0.5,-24.66666666666667,-9.333333333333329,0.33333333333333326,-3.5,-4.666666666666667,3.0,-2.833333333333334,-14.666666666666671,-6.333333333333329,-1.0,868056,0,2
41,-5.5,-1.666666666666667,-2.166666666666666,-2.333333333333334,-16.66666666666667,-8.0,-0.33333333333333326,3.833333333333332,4.0,-0.8333333333333339,0.0,22.66666666666667,8.666666666666671,0.8333333333333333,868058,1,1
42,-3.666666666666666,-2.833333333333333,-1.5,-3.5000000000000004,-17.0,-9.0,-2.1666666666666665,4.666666666666666,2.666666666666667,-0.3333333333333339,2.8333333333333335,11.666666666666671,4.5,0.0,868059,1,1
43,-6.333333333333334,-5.5,-2.166666666666666,-1.833333333333334,2.0,0.3333333333333286,-0.6666666666666667,0.8333333333333321,0.833333333333333,0.16666666666666785,1.5,-7.0,-2.1666666666666714,-0.33333333333333337,868060,2,0
44,-0.16666666666666607,-1.0,1.333333333333334,-2.3333333333333335,5.666666666666671,2.5,-0.8333333333333335,-0.3333333333333339,-0.9999999999999991,4.333333333333334,0.666666666666667,10.333333333333329,2.0,-1.0,868061,2,0
45,-2.333333333333334,-4.166666666666666,-3.666666666666666,-2.0,-8.666666666666671,-1.0,0.0,-3.166666666666666,-1.833333333333334,-0.6666666666666661,0.33333333333333304,6.666666666666671,3.8333333333333286,-1.0,868062,2,0
46,-8.500000000000002,-7.333333333333334,-2.333333333333334,-4.166666666666667,-17.33333333333333,-5.5,-0.16666666666666663,2.666666666666668,3.999999999999999,1.833333333333334,2.166666666666667,3.6666666666666714,2.5,0.9999999999999999,868063,0,2
47,5.666666666666666,5.166666666666667,1.333333333333333,1.333333333333333,-11.333333333333329,-3.166666666666657,0.33333333333333326,7.333333333333332,5.833333333333334,0.5,4.5,16.33333333333333,6.833333333333329,1.6666666666666667,868064,0,2
48,-0.8333333333333339,-1.0,4.499999999999999,-1.0,5.333333333333329,1.6666666666666572,0.16666666666666674,0.0,1.666666666666667,1.833333333333334,1.0,-8.0,-3.166666666666657,0.6666666666666667,868065,2,0
49,2.833333333333334,2.0,-0.5,2.3333333333333335,-7.333333333333329,-2.3333333333333286,-0.6666666666666667,-5.833333333333332,-1.333333333333334,-1.666666666666666,-2.0,-22.33333333333333,-10.333333333333343,-0.3333333333333335,868066,2,0
50,4.666666666666668,2.833333333333334,0.0,-0.3333333333333339,22.0,7.666666666666671,1.0,2.5,-0.833333333333333,3.166666666666667,-0.5000000000000004,7.333333333333329,2.5,0.33333333333333326,868067,1,1
51,-2.333333333333332,-3.666666666666667,-4.833333333333332,-1.333333333333333,-8.0,-0.6666666666666572,0.16666666666666663,-9.833333333333334,-7.833333333333333,-1.666666666666666,-3.833333333333333,-11.0,-3.5,-0.33333333333333337,868068,0,2
52,1.6666666666666679,0.16666666666666696,3.0,2.1666666666666665,9.0,1.1666666666666714,-1.1666666666666665,-3.0,-3.0,-1.6666666666666679,-0.3333333333333339,6.0,2.166666666666657,0.0,868069,0,2
53,9.333333333333332,7.666666666666667,-2.666666666666666,3.8333333333333335,23.66666666666667,8.5,1.8333333333333333,6.833333333333334,3.833333333333333,-0.3333333333333339,3.833333333333333,20.66666666666667,8.5,-0.16666666666666674,868070,2,0
54,7.333333333333332,4.999999999999999,0.5,4.166666666666666,11.333333333333329,4.833333333333343,0.33333333333333326,-4.833333333333334,-3.333333333333333,-0.5,-3.3333333333333335,-15.333333333333329,-9.166666666666671,-1.1666666666666665,868071,0,2
55,7.166666666666666,4.333333333333333,-1.1666666666666679,1.8333333333333335,15.0,6.5,0.9999999999999998,-4.333333333333332,-4.499999999999999,3.0,-3.833333333333333,-10.0,-3.0,-1.0,868072,1,1
56,-5.500000000000002,-1.166666666666667,1.333333333333334,-0.9999999999999996,-9.333333333333329,-3.6666666666666714,0.16666666666666674,8.166666666666668,7.999999999999999,1.166666666666666,5.333333333333334,11.0,6.0,1.3333333333333333,868073,0,2
57,3.0,3.666666666666666,1.166666666666667,0.666666666666667,-8.666666666666671,-2.833333333333343,0.16666666666666674,-3.5,-2.666666666666666,-2.0,0.666666666666667,-18.0,-6.666666666666671,0.16666666666666652,868074,2,0
58,-1.833333333333334,-0.6666666666666661,3.333333333333332,-3.166666666666667,3.3333333333333286,1.8333333333333286,-0.33333333333333326,-5.833333333333334,-3.333333333333333,0.0,-0.5,1.0,0.8333333333333286,-1.1666666666666667,868075,2,0
59,-5.5,-3.499999999999999,-1.166666666666666,-0.5,-18.33333333333333,-6.666666666666657,-0.33333333333333337,-3.666666666666668,-0.33333333333333215,1.666666666666666,-0.3333333333333339,-6.0,-3.1666666666666714,0.33333333333333326,868076,0,2
60,-6.166666666666666,-5.000000000000001,0.0,-4.5,-24.66666666666667,-13.166666666666657,-0.8333333333333334,4.5,2.833333333333333,-1.0,-0.16666666666666696,15.333333333333329,6.333333333333329,0.8333333333333333,868077,0,2
61,-2.333333333333334,-1.333333333333333,0.16666666666666607,0.8333333333333335,4.333333333333329,2.6666666666666714,-2.0,-6.5,-2.166666666666667,-2.0,-1.5,-14.333333333333329,-7.333333333333329,-1.5,868078,1,1
62,3.166666666666666,2.166666666666666,0.5,-1.1666666666666665,15.333333333333329,5.666666666666671,0.8333333333333334,7.0,3.333333333333334,-0.5,3.333333333333333,17.66666666666667,7.333333333333343,-0.33333333333333326,868079,0,2
63,-5.5,-5.000000000000001,2.833333333333333,-3.166666666666667,-13.0,-3.666666666666657,-0.8333333333333334,-1.6666666666666679,-1.666666666666667,-3.9999999999999982,0.16666666666666696,-6.0,0.0,-0.33333333333333326,868080,0,2
64,-1.5,-1.5,-1.666666666666666,0.5,4.0,1.0,0.0,-8.333333333333332,-6.333333333333333,-0.6666666666666661,-3.6666666666666665,-8.666666666666671,-2.5,0.16666666666666674,868081,1,1
65,7.999999999999998,7.333333333333333,-2.666666666666667,3.833333333333333,15.666666666666671,5.333333333333329,2.166666666666667,-1.666666666666666,-1.333333333333334,3.5,-2.8333333333333335,1.0,-0.1666666666666572,0.8333333333333333,868082,2,0
66,1.0,-1.166666666666666,3.5,0.33333333333333304,5.333333333333329,0.1666666666666714,-1.333333333333333,5.166666666666666,4.0,-0.3333333333333339,3.5,12.333333333333329,5.166666666666671,0.0,868083,2,0
67,5.833333333333334,5.166666666666667,0.0,2.666666666666666,-1.3333333333333286,-0.5,0.6666666666666666,4.666666666666668,-0.16666666666666696,2.833333333333334,-0.33333333333333304,11.333333333333329,3.3333333333333286,0.0,868084,0,2
68,5.666666666666666,3.666666666666666,-0.16666666666666607,3.0000000000000004,-1.6666666666666714,0.3333333333333428,0.0,6.833333333333334,5.833333333333334,-1.0,4.166666666666666,9.666666666666671,6.166666666666671,1.5,868085,0,2
69,2.166666666666668,1.0,-0.16666666666666785,2.0000000000000004,-6.0,-0.5,-0.8333333333333334,4.333333333333334,0.5,2.999999999999999,-1.166666666666667,8.666666666666671,2.166666666666657,0.16666666666666674,868086,2,0
70,0.5,-0.16666666666666607,-1.8333333333333321,-1.6666666666666665,17.66666666666667,6.833333333333329,0.5,6.666666666666666,5.166666666666667,-0.16666666666666607,0.16666666666666696,18.33333333333333,7.833333333333329,2.0,868087,0,2
71,-9.666666666666664,-6.166666666666667,-0.5,-3.666666666666667,-12.333333333333329,-3.5,0.0,-3.0,-0.833333333333333,2.666666666666668,-3.166666666666667,-5.666666666666671,-2.3333333333333286,1.3333333333333333,868088,0,2
72,-0.8333333333333321,-2.166666666666667,2.333333333333332,-2.0,-7.333333333333329,-5.833333333333343,-0.6666666666666666,-6.666666666666666,-3.999999999999999,-0.5,-2.166666666666667,-17.33333333333333,-5.833333333333329,-0.5,868089,2,0
73,7.666666666666668,6.5,-1.166666666666667,4.166666666666667,17.66666666666667,6.166666666666657,2.0,0.3333333333333339,-0.6666666666666661,-1.166666666666666,0.666666666666667,3.3333333333333286,0.0,-0.16666666666666652,868090,2,0
74,-8.666666666666668,-7.166666666666666,-0.33333333333333215,-4.0,-28.0,-14.0,-1.5,-5.333333333333334,-1.166666666666667,-3.166666666666666,-2.0,-7.0,-4.5,-1.0,868091,1,1
75,8.0,6.666666666666667,-0.8333333333333339,3.5,5.666666666666671,3.8333333333333286,2.1666666666666665,-4.500000000000002,-3.5,2.666666666666667,-3.333333333333333,-10.0,-2.1666666666666714,-0.8333333333333334,868092,2,0
76,-0.3333333333333339,1.1666666666666679,0.8333333333333339,1.666666666666667,2.3333333333333286,-0.3333333333333428,-0.16666666666666674,5.0,3.666666666666667,0.0,4.833333333333334,15.0,6.833333333333343,-0.16666666666666674,868093,0,2
77,4.166666666666666,2.499999999999999,-0.833333333333333,2.0,-1.0,0.0,0.6666666666666666,-1.166666666666666,-2.166666666666666,-3.666666666666668,0.8333333333333335,-4.333333333333329,-0.3333333333333286,-0.16666666666666674,868094,0,2
78,-0.5,-1.166666666666667,1.666666666666666,1.6666666666666665,4.666666666666671,3.0,-1.5,4.833333333333334,3.166666666666667,1.5,2.0,13.333333333333329,5.833333333333343,-0.3333333333333335,868095,0,2
79,-7.166666666666666,-4.333333333333333,-1.6666666666666679,-3.666666666666666,-18.33333333333333,-6.666666666666657,-0.6666666666666665,-9.666666666666664,-5.333333333333334,0.3333333333333339,-2.6666666666666665,-11.666666666666671,-3.833333333333343,-0.5000000000000001,868096,2,0
80,-0.3333333333333339,-0.4999999999999991,0.6666666666666661,0.5,-10.666666666666671,-1.5,-0.5,8.166666666666668,5.166666666666667,0.16666666666666607,4.0,21.66666666666667,9.0,-0.16666666666666674,868097,2,0
81,1.0,0.16666666666666607,-0.16666666666666607,0.33333333333333304,2.3333333333333286,1.3333333333333428,0.16666666666666674,6.333333333333334,2.5,3.0,-0.16666666666666696,12.666666666666671,2.6666666666666714,0.33333333333333337,868098,0,2
82,-4.666666666666668,-4.333333333333334,1.9999999999999991,-2.5,-9.666666666666671,-1.0,-1.1666666666666665,3.333333333333334,2.0,0.33333333333333215,3.333333333333333,14.666666666666671,6.333333333333329,0.0,868099,0,2
83,8.000000000000002,7.5,-2.333333333333333,5.333333333333334,21.66666666666667,7.0,1.6666666666666665,-7.833333333333332,-2.833333333333333,-2.833333333333334,-2.166666666666666,-8.666666666666671,-5.0,-1.0,868100,0,2
84,3.833333333333334,3.666666666666667,-0.5,1.333333333333333,-2.0,-1.1666666666666714,2.1666666666666665,-2.0,-2.166666666666667,-1.166666666666666,-1.5,11.0,3.6666666666666714,0.16666666666666674,868101,2,0
85,-6.0,-5.999999999999999,-0.3333333333333339,-4.0,-28.333333333333336,-13.0,-0.8333333333333334,1.5,-0.3333333333333339,-3.833333333333334,0.8333333333333335,3.0,2.5,0.16666666666666674,868102,2,0
86,2.833333333333334,0.33333333333333215,1.5,0.833333333333333,-1.6666666666666714,-3.5,-0.5,2.333333333333334,3.0,1.166666666666666,2.5,6.333333333333329,1.5,0.0,868103,0,2
87,-2.5,-0.5000000000000009,1.833333333333334,-4.0,-5.666666666666671,-2.6666666666666714,1.0,2.0,0.8333333333333339,-0.6666666666666679,2.333333333333333,0.0,-0.1666666666666714,0.16666666666666674,868104,2,0
88,6.833333333333334,5.500000000000001,-1.166666666666666,0.5,15.666666666666671,7.333333333333329,1.666666666666667,-1.833333333333334,-1.333333333333334,2.666666666666666,0.0,-6.0,-0.5,-1.333333333333333,868105,2,0
89,4.833333333333334,5.166666666666667,-1.0,-0.33333333333333304,15.0,6.833333333333343,1.6666666666666665,2.0,1.0000000000000009,-0.8333333333333339,2.833333333333333,1.3333333333333286,-0.3333333333333286,-0.5000000000000001,868106,2,0
90,-1.166666666666666,-1.0,-0.8333333333333321,-1.166666666666666,-19.0,-5.833333333333329,-0.33333333333333326,4.833333333333334,3.5,0.33333333333333215,4.5,16.0,6.833333333333329,0.4999999999999999,868107,0,2
91,-9.333333333333334,-3.500000000000001,-2.333333333333334,-2.8333333333333335,-15.666666666666671,-9.0,-0.16666666666666652,3.666666666666666,3.999999999999999,0.5,4.333333333333332,11.0,3.3333333333333286,0.0,868108,1,1
92,-7.166666666666666,-3.666666666666667,0.3333333333333339,-4.833333333333334,-21.0,-8.666666666666657,-0.33333333333333326,-4.833333333333332,-4.666666666666667,-1.666666666666666,-2.1666666666666665,9.0,3.166666666666657,-0.5000000000000001,868109,0,2
93,2.5,1.333333333333334,0.0,1.833333333333334,3.3333333333333286,1.3333333333333428,0.3333333333333335,0.8333333333333339,-0.666666666666667,-1.8333333333333321,1.166666666666667,7.333333333333329,3.0,-0.16666666666666663,868110,2,0
94,-9.666666666666666,-6.333333333333333,0.6666666666666661,-2.4999999999999996,-3.6666666666666714,-0.8333333333333286,-0.8333333333333333,-0.3333333333333339,-0.3333333333333339,2.5,0.666666666666667,-8.0,-1.3333333333333286,-1.1666666666666665,868111,0,2
95,9.499999999999998,7.166666666666667,-1.0000000000000009,6.0,28.666666666666664,11.333333333333329,0.9999999999999999,3.0,0.5,-0.33333333333333215,0.0,-1.6666666666666714,-2.0,-0.5000000000000002,868112,2,0
96,3.0,3.499999999999999,-0.8333333333333339,0.9999999999999996,-3.6666666666666714,-2.0,1.6666666666666667,-3.833333333333332,-1.833333333333333,0.33333333333333215,-4.0,-9.0,-2.666666666666657,1.5,868113,2,0
97,-4.833333333333334,-5.5,0.33333333333333215,-4.166666666666666,-31.0,-13.666666666666671,-0.6666666666666666,6.166666666666666,2.833333333333333,2.166666666666666,-1.166666666666667,8.333333333333329,1.8333333333333286,0.33333333333333337,868114,0,2
98,-3.0,-1.666666666666666,1.3333333333333321,-2.166666666666666,-8.0,-0.5,-0.8333333333333334,7.0,4.333333333333333,1.5,4.5,23.66666666666667,10.166666666666657,-0.16666666666666674,868115,0,2
99,-6.666666666666668,-4.166666666666667,0.33333333333333215,-4.666666666666666,-18.0,-7.333333333333329,-0.6666666666666667,-1.3333333333333321,-2.333333333333333,-1.5,1.3333333333333335,3.6666666666666714,1.3333333333333428,-0.6666666666666666,868116,0,2
100,5.666666666666668,5.0,-1.666666666666666,-0.16666666666666696,22.66666666666667,9.5,1.8333333333333333,3.5,2.333333333333334,1.166666666666666,2.666666666666667,21.66666666666667,8.833333333333343,0.5,868117,2,0
101,0.6666666666666661,0.8333333333333339,0.5,-0.16666666666666607,-9.666666666666671,-0.8333333333333286,-1.1666666666666665,4.166666666666666,3.333333333333332,0.8333333333333321,3.0,1.6666666666666714,0.8333333333333286,0.8333333333333333,868118,0,2
102,6.000000000000002,3.833333333333334,0.6666666666666661,5.666666666666666,21.0,8.833333333333343,0.6666666666666667,-5.5,-3.833333333333334,0.0,-5.166666666666666,-6.666666666666671,-1.6666666666666572,1.0,868119,2,0
103,9.666666666666668,6.499999999999999,0.16666666666666607,5.0,30.0,12.333333333333329,0.6666666666666667,-6.0,-3.833333333333333,-1.666666666666666,-1.5,3.0,1.6666666666666714,-0.6666666666666666,868120,1,1
104,4.666666666666666,4.666666666666667,-1.0,1.0,-2.6666666666666714,-1.8333333333333286,2.1666666666666665,-1.0,-2.666666666666666,-0.6666666666666661,-0.833333333333333,-7.0,-3.666666666666657,-0.6666666666666665,868121,1,1
105,-2.166666666666666,-2.333333333333334,-1.8333333333333321,-1.5,9.333333333333329,3.5,-0.5000000000000001,-6.5,-6.333333333333333,-0.5,-4.333333333333334,-33.666666666666664,-14.666666666666671,-1.0,868122,1,1
106,-3.5,-2.166666666666666,-1.833333333333334,-3.166666666666667,-16.66666666666667,-5.166666666666657,-0.33333333333333326,1.833333333333334,1.833333333333334,0.5,3.166666666666666,10.666666666666671,5.333333333333329,-0.33333333333333326,868123,2,0
107,-1.833333333333334,-1.5000000000000009,0.5,0.833333333333333,-8.0,-3.833333333333343,-0.8333333333333334,-8.0,-1.9999999999999991,-1.666666666666666,-1.166666666666667,-12.0,-9.0,-0.5,868124,0,2
108,-1.0,-1.166666666666667,4.0,0.833333333333333,-13.333333333333329,-4.5,-1.1666666666666665,6.666666666666666,3.833333333333334,3.333333333333333,-1.166666666666666,9.333333333333329,3.0,0.8333333333333334,868125,0,2
109,7.666666666666666,6.666666666666667,-1.166666666666666,-0.16666666666666607,15.666666666666671,6.166666666666657,2.0,3.5,4.0,-1.5,1.0,0.3333333333333286,0.1666666666666714,2.0,868126,1,1
110,-1.333333333333334,-1.166666666666667,-2.666666666666666,-3.1666666666666665,-16.33333333333333,-4.666666666666657,0.5,-1.333333333333334,-1.333333333333334,3.333333333333334,1.5,-14.333333333333329,-4.833333333333329,-1.1666666666666665,868127,1,1
111,-8.833333333333334,-3.333333333333333,-2.333333333333334,-3.0,-11.0,-8.333333333333329,-0.16666666666666674,6.0,3.5,-0.6666666666666661,4.666666666666666,22.0,9.0,0.6666666666666665,868128,2,0
112,-4.0,-2.166666666666667,-2.166666666666666,-0.6666666666666661,11.333333333333329,3.0,-0.4999999999999999,11.5,7.833333333333334,0.5,5.833333333333333,33.666666666666664,12.5,0.8333333333333333,868129,0,2
113,-0.5,-2.333333333333333,-1.833333333333334,1.8333333333333335,0.3333333333333286,-0.1666666666666714,-0.4999999999999999,3.833333333333334,2.500000000000001,1.333333333333334,4.333333333333332,14.333333333333329,6.5,-0.33333333333333326,868130,0,2
114,0.0,-0.6666666666666679,1.166666666666666,1.833333333333334,21.0,8.166666666666657,0.16666666666666696,-5.833333333333332,-3.833333333333333,-2.0,-1.4999999999999996,-5.0,-0.1666666666666714,-0.4999999999999999,868131,2,0
