,Team Av Shots Diff,Team Av Shots Inside Box Diff,Team Av Fouls Diff,Team Av Corners Diff,Team Av Possession Diff,Team Av Pass Accuracy Diff,Team Av Goal Diff,Opponent Av Shots Diff,Opponent Av Shots Inside Box Diff,Opponent Av Fouls Diff,Opponent Av Corners Diff,Opponent Av Possession Diff,Opponent Av Pass Accuracy Diff,Opponent Av Goal Diff,Fixture ID,Team Result Indicator,Opponent Result Indicator
114,-2.9999999999999982,-3.8000000000000007,0.0,-2.4000000000000004,-9.599999999999994,-4.3999999999999915,-0.3999999999999999,2.5999999999999996,3.5999999999999996,-0.5999999999999996,0.0,-3.200000000000003,-2.4000000000000057,2.4,868121,1,1
115,-3.8000000000000007,-2.1999999999999993,-2.1999999999999993,-1.0,4.799999999999997,1.2000000000000028,-0.5999999999999999,-4.6,-5.3999999999999995,-1.4000000000000004,-3.6000000000000005,-32.400000000000006,-13.799999999999997,-1.2,868122,1,1
116,6.000000000000002,3.4000000000000004,0.5999999999999996,4.800000000000001,13.599999999999994,6.6000000000000085,0.0,-3.0,-1.8000000000000007,-2.1999999999999993,-3.4000000000000004,-16.0,-4.3999999999999915,0.19999999999999996,868123,0,2
117,-8.399999999999999,-2.999999999999999,-2.0,-2.2,-8.0,-7.799999999999997,-0.6000000000000001,0.6000000000000014,-0.20000000000000018,0.8000000000000007,2.0,-8.0,-3.799999999999997,-0.8,868124,2,0
118,-0.40000000000000036,-1.0,4.0,1.4000000000000004,-15.599999999999994,-4.799999999999997,-1.2000000000000002,4.199999999999999,3.3999999999999995,4.0,-2.3999999999999995,10.400000000000006,3.4000000000000057,0.6000000000000001,868125,0,2
119,5.0,4.999999999999999,-0.5999999999999996,1.0,1.2000000000000028,-0.20000000000000284,2.1999999999999997,8.799999999999999,7.6,-0.7999999999999989,0.7999999999999998,14.799999999999997,6.0,2.4,868126,1,1
120,-3.0,-2.1999999999999993,-3.8000000000000007,-4.0,-17.599999999999994,-5.3999999999999915,-0.19999999999999996,-4.799999999999999,-3.8000000000000007,4.6,0.40000000000000036,-21.599999999999994,-8.599999999999994,-0.6000000000000001,868127,1,1
121,-9.2,-3.1999999999999993,-2.1999999999999993,-3.4000000000000004,-15.200000000000003,-10.200000000000003,0.6000000000000001,6.199999999999999,2.5999999999999996,0.40000000000000036,3.8,16.400000000000006,6.3999999999999915,1.0000000000000002,868128,2,0
122,13.399999999999999,8.6,0.8000000000000007,6.3999999999999995,41.199999999999996,15.399999999999991,0.6000000000000001,-3.4000000000000004,-2.2,-2.200000000000001,-1.1999999999999993,14.400000000000006,3.5999999999999943,-0.5999999999999999,868129,2,0
123,-0.5999999999999996,-2.8000000000000007,-1.8000000000000007,2.0,-1.2000000000000028,-0.7999999999999972,0.0,3.8000000000000007,2.8000000000000007,0.40000000000000036,5.3999999999999995,16.400000000000006,8.200000000000003,-0.20000000000000018,868130,0,2
124,-7.0,-4.6000000000000005,-2.8000000000000007,-1.5999999999999996,-4.400000000000006,0.3999999999999915,-1.2000000000000002,0.3999999999999986,0.0,1.1999999999999993,2.8000000000000007,24.400000000000006,9.400000000000006,0.6000000000000001,868131,0,2
125,-0.1999999999999993,-0.5999999999999996,2.0,2.4000000000000004,-4.400000000000006,-2.0,-1.6,-5.199999999999999,-4.800000000000001,0.3999999999999986,-3.0,-16.400000000000006,-8.399999999999991,-0.20000000000000018,868132,1,1
126,-4.4,-3.0,0.0,-3.1999999999999997,-5.200000000000003,-0.20000000000000284,-0.19999999999999996,4.199999999999999,3.4000000000000004,0.7999999999999989,2.5999999999999996,6.400000000000006,3.6000000000000085,0.3999999999999999,868133,0,2
127,4.0,3.5999999999999996,3.5999999999999996,-2.3999999999999995,11.200000000000003,4.400000000000006,0.8,-8.0,-4.6,2.200000000000001,-6.4,-18.0,-7.400000000000006,-0.6000000000000001,868134,2,0
128,-2.5999999999999996,-3.3999999999999995,-2.1999999999999993,-1.9999999999999996,-31.199999999999996,-11.799999999999997,-1.4000000000000001,2.5999999999999996,1.5999999999999996,0.0,-0.40000000000000036,-11.200000000000003,-2.3999999999999915,-1.8,868135,2,0
129,-3.8000000000000007,-2.6000000000000014,0.20000000000000107,0.39999999999999947,-3.5999999999999943,-1.3999999999999915,-0.3999999999999999,1.0,0.40000000000000036,-5.0,-3.6,-11.200000000000003,-3.5999999999999943,0.6000000000000001,868136,0,2
130,-6.799999999999999,-3.2,0.0,-3.2,-14.0,-5.799999999999997,-1.0000000000000002,-10.2,-4.2,-1.3999999999999995,-3.8,-27.599999999999994,-17.80000000000001,1.0000000000000002,868137,0,2
131,1.3999999999999986,-0.6000000000000005,-0.40000000000000036,2.0,28.400000000000006,10.200000000000003,0.6000000000000001,5.799999999999999,1.8000000000000007,-0.1999999999999993,2.8,18.0,9.200000000000003,0.8000000000000003,868138,2,0
132,-3.4000000000000004,-1.2000000000000002,-0.20000000000000107,-0.8000000000000003,10.0,1.2000000000000028,-0.20000000000000007,0.7999999999999989,-1.5999999999999996,-1.3999999999999986,2.3999999999999995,0.0,0.20000000000000284,-1.0,868139,2,0
133,-5.800000000000001,-3.6000000000000005,-2.8000000000000007,0.8000000000000003,-2.0,1.6000000000000085,-1.7999999999999998,1.5999999999999996,1.1999999999999993,-0.40000000000000036,1.2000000000000002,-8.400000000000006,-1.4000000000000057,-1.8,868140,0,2
134,13.200000000000001,9.0,-0.20000000000000107,4.8,36.400000000000006,14.399999999999991,0.6000000000000001,5.6,3.0,4.4,-1.2000000000000002,13.599999999999994,5.6000000000000085,1.2,868141,0,2
135,0.40000000000000036,1.5999999999999996,0.20000000000000107,0.20000000000000018,-0.7999999999999972,2.0,0.6000000000000001,-0.20000000000000107,1.2000000000000002,0.6000000000000014,0.40000000000000036,-9.599999999999994,-4.0,1.4000000000000001,868142,0,2
136,-2.6000000000000014,-3.0,1.200000000000001,-1.2000000000000002,4.799999999999997,2.799999999999997,-0.19999999999999996,1.8000000000000007,-1.0,-1.4000000000000004,-1.7999999999999998,-28.800000000000004,-11.799999999999997,-0.19999999999999996,868143,0,2
137,-0.5999999999999996,0.6000000000000005,0.7999999999999989,0.7999999999999998,10.0,6.200000000000003,0.40000000000000013,6.800000000000001,5.6000000000000005,-2.200000000000001,-0.20000000000000018,14.0,6.0,1.4,868144,0,2
138,-5.600000000000001,-3.4000000000000004,4.4,0.0,-20.799999999999997,-8.399999999999991,-0.6000000000000001,0.5999999999999996,0.0,3.799999999999999,0.0,-8.400000000000006,-5.199999999999989,-1.4000000000000001,868145,2,0
139,1.8000000000000007,-1.2000000000000002,-1.3999999999999986,-2.2,-32.0,-13.200000000000003,0.19999999999999996,-6.0,-2.1999999999999993,2.0,-1.5999999999999996,-9.599999999999994,-3.200000000000003,-1.2000000000000002,868146,1,1
140,4.4,3.4000000000000004,-1.1999999999999993,-0.8000000000000007,11.200000000000003,4.400000000000006,1.6,5.799999999999999,3.4000000000000004,5.2,-1.7999999999999998,2.0,2.4000000000000057,1.8000000000000003,868147,2,0
141,-2.200000000000001,-4.199999999999999,0.6000000000000014,1.0,-8.400000000000006,-3.3999999999999915,-1.4,4.6,3.6000000000000005,-1.5999999999999996,2.5999999999999996,-2.799999999999997,0.3999999999999915,1.0,868148,1,1
142,-7.399999999999999,-2.8000000000000007,-2.4000000000000004,-3.4,-28.800000000000004,-18.799999999999997,1.4000000000000001,-4.599999999999998,-2.4000000000000004,0.1999999999999993,0.6000000000000005,-9.599999999999994,-4.0,-0.8000000000000003,868150,1,1
143,-6.4,-4.6000000000000005,2.1999999999999993,0.1999999999999993,8.400000000000006,3.3999999999999915,-1.0,1.1999999999999993,-0.39999999999999947,-0.8000000000000007,2.1999999999999997,24.400000000000006,8.200000000000003,1.0,868151,1,1
144,-0.5999999999999996,1.5999999999999996,-2.799999999999999,0.40000000000000036,17.599999999999994,5.200000000000003,0.20000000000000007,4.0,1.200000000000001,1.3999999999999986,2.0,12.400000000000006,8.0,0.0,868152,1,1
145,10.200000000000001,6.6000000000000005,-1.1999999999999993,3.2,36.400000000000006,15.0,0.19999999999999996,-3.1999999999999993,-1.9999999999999991,4.2,1.2000000000000002,-8.799999999999997,-4.200000000000003,-0.19999999999999996,868153,2,0
146,0.0,0.20000000000000018,2.4000000000000004,-0.3999999999999999,-11.200000000000003,-3.799999999999997,-1.0,0.40000000000000036,-1.0,-5.0,-5.3999999999999995,-6.400000000000006,-2.6000000000000085,0.40000000000000013,868154,0,2
147,2.4000000000000004,0.8000000000000007,2.5999999999999996,0.39999999999999947,-8.799999999999997,-5.0,-1.4,-4.0,-2.6000000000000005,-5.800000000000001,0.19999999999999973,-0.4000000000000057,3.0,-1.5999999999999999,868155,2,0
