,Team Av Shots Diff,Team Av Shots Inside Box Diff,Team Av Fouls Diff,Team Av Corners Diff,Team Av Possession Diff,Team Av Pass Accuracy Diff,Team Av Goal Diff,Opponent Av Shots Diff,Opponent Av Shots Inside Box Diff,Opponent Av Fouls Diff,Opponent Av Corners Diff,Opponent Av Possession Diff,Opponent Av Pass Accuracy Diff,Opponent Av Goal Diff,Fixture ID,Team Result Indicator,Opponent Result Indicator
13,15.0,10.0,2.2857142857142847,5.428571428571429,30.85714285714286,12.285714285714292,1.857142857142857,-1.8571428571428559,-0.4285714285714288,-1.0,-0.2857142857142865,-9.142857142857139,-5.0,0.0,157098,2,0
14,3.571428571428571,2.571428571428572,2.8571428571428577,2.428571428571429,12.285714285714292,6.285714285714292,-1.0,0.42857142857142705,-0.2857142857142847,1.0,0.14285714285714324,-2.857142857142861,-2.142857142857139,0.7142857142857143,157099,2,0
15,0.7142857142857135,-0.5714285714285721,1.7142857142857135,2.857142857142857,7.714285714285708,1.4285714285714306,1.0,-3.2857142857142865,-0.5714285714285712,-1.7142857142857153,-0.14285714285714324,-24.57142857142857,-13.0,-0.14285714285714302,157100,2,0
16,5.571428571428571,2.7142857142857144,-3.571428571428571,1.5714285714285712,18.57142857142857,8.285714285714292,-0.4285714285714285,7.2857142857142865,5.142857142857143,-0.14285714285714413,1.1428571428571432,20.57142857142857,9.285714285714292,1.5714285714285712,157101,1,1
17,-1.2857142857142865,0.42857142857142794,2.999999999999999,0.8571428571428577,-14.857142857142861,-6.0,0.0,-3.7142857142857135,-1.1428571428571441,-2.571428571428571,1.8571428571428568,6.571428571428569,2.5714285714285694,0.1428571428571428,157102,2,0
18,1.5714285714285712,0.5714285714285712,3.2857142857142856,1.8571428571428568,-0.8571428571428612,-0.2857142857142918,-1.857142857142857,-6.857142857142856,-5.571428571428572,-1.2857142857142865,-3.0,9.42857142857143,2.7142857142857224,0.0,157103,1,1
19,0.42857142857142705,-0.4285714285714297,2.142857142857144,-2.2857142857142856,-1.4285714285714306,0.0,-0.5714285714285714,-4.142857142857144,-2.571428571428571,1.2857142857142847,-1.5714285714285712,-14.857142857142861,-7.714285714285722,0.0,157104,1,1
20,-3.2857142857142865,-0.5714285714285712,-2.571428571428571,2.1428571428571432,7.142857142857139,2.2857142857142776,-0.1428571428571428,-2.571428571428571,-1.0,-0.5714285714285712,-0.7142857142857144,-17.714285714285708,-6.857142857142847,-0.14285714285714302,157105,1,1
21,-1.1428571428571423,-0.4285714285714288,2.428571428571429,-2.0,7.714285714285708,3.285714285714292,-0.8571428571428571,4.571428571428571,3.2857142857142856,2.8571428571428577,4.142857142857142,14.285714285714292,7.714285714285722,-0.8571428571428572,157106,2,0
22,9.0,6.42857142857143,-1.5714285714285712,3.0,16.0,8.0,1.2857142857142858,-4.428571428571427,-1.428571428571428,-0.5714285714285712,-0.42857142857142794,-23.714285714285708,-12.142857142857139,-0.14285714285714302,157107,2,0
23,-2.2857142857142847,-2.1428571428571423,-0.4285714285714288,-0.14285714285714324,16.285714285714292,6.571428571428569,0.0,7.571428571428571,5.714285714285714,1.5714285714285712,0.2857142857142856,21.714285714285708,9.857142857142847,1.4285714285714284,157108,0,2
24,13.142857142857142,8.714285714285714,1.1428571428571423,4.857142857142857,35.714285714285715,13.0,2.142857142857143,-2.2857142857142865,-3.1428571428571423,-2.1428571428571423,-3.1428571428571432,-8.0,-0.4285714285714306,0.7142857142857144,157109,2,0
25,-6.857142857142858,-5.714285714285714,-0.8571428571428577,-4.0,-38.85714285714286,-14.285714285714278,-0.8571428571428572,-5.142857142857142,-4.0,-1.0,-1.5714285714285712,-8.57142857142857,-5.571428571428569,0.0,157110,1,1
26,-7.7142857142857135,-5.0,-1.428571428571427,-3.571428571428571,1.1428571428571388,-0.1428571428571388,-1.4285714285714284,4.714285714285715,2.2857142857142865,-3.428571428571427,1.5714285714285716,9.142857142857139,4.142857142857139,-0.4285714285714285,157111,0,2
27,2.0,0.8571428571428577,2.571428571428571,-1.428571428571428,0.5714285714285694,1.4285714285714306,-0.4285714285714286,1.8571428571428577,0.14285714285714324,0.14285714285714235,3.4285714285714284,11.714285714285708,3.4285714285714306,1.1428571428571428,157112,0,2
28,-5.857142857142858,-3.428571428571428,-3.1428571428571423,-1.2857142857142856,-17.14285714285714,-6.285714285714292,-0.1428571428571428,1.4285714285714288,0.4285714285714288,3.8571428571428568,0.14285714285714235,-8.0,-3.857142857142847,-1.714285714285714,157113,1,1
29,-2.7142857142857153,-0.7142857142857135,2.000000000000001,-0.4285714285714288,-18.0,-8.142857142857153,0.0,0.0,-0.2857142857142865,1.1428571428571423,-0.8571428571428577,-1.4285714285714306,-2.0,0.4285714285714286,157114,1,1
30,3.857142857142856,2.0,-2.428571428571429,1.8571428571428572,4.285714285714292,1.5714285714285836,0.0,-3.428571428571429,-2.0,-3.1428571428571432,-0.4285714285714288,-7.428571428571431,-2.7142857142857224,0.14285714285714302,157115,0,2
31,-0.2857142857142847,1.5714285714285712,-0.8571428571428577,3.428571428571429,9.42857142857143,3.0,0.1428571428571428,-5.7142857142857135,-3.8571428571428577,0.42857142857142705,-1.2857142857142856,-10.57142857142857,-6.428571428571431,0.0,157116,1,1
32,-3.7142857142857135,-4.571428571428571,-1.7142857142857153,-3.1428571428571423,-7.428571428571431,-0.4285714285714306,0.0,6.714285714285715,4.714285714285715,0.8571428571428577,0.7142857142857144,26.285714285714292,12.285714285714292,1.2857142857142856,157117,0,2
33,-1.4285714285714288,-1.1428571428571423,2.571428571428571,-3.142857142857143,9.142857142857139,3.2857142857142776,-0.4285714285714286,-6.857142857142858,-4.999999999999999,-1.0,-3.8571428571428577,1.1428571428571388,-0.5714285714285694,-1.5714285714285712,157118,2,0
34,-0.8571428571428577,0.0,-3.2857142857142865,-0.7142857142857144,-13.42857142857143,-4.142857142857139,-0.2857142857142858,4.285714285714285,2.0,2.1428571428571423,4.571428571428571,18.0,6.0,2.2857142857142856,157119,0,2
35,4.142857142857144,3.0,1.7142857142857135,4.0,8.57142857142857,6.571428571428569,-0.7142857142857142,-5.0,-3.1428571428571432,-0.8571428571428559,-0.8571428571428568,2.857142857142861,1.4285714285714164,0.0,157120,1,1
36,14.0,9.714285714285714,0.9999999999999991,5.571428571428571,32.57142857142858,11.714285714285708,2.2857142857142856,-0.7142857142857135,-0.5714285714285721,1.1428571428571441,-1.7142857142857144,-6.0,-1.7142857142857224,-2.0,157121,2,0
37,-4.285714285714285,-1.1428571428571423,-1.0,-0.42857142857142794,-23.714285714285708,-12.0,-0.4285714285714284,-2.7142857142857135,-0.7142857142857144,1.7142857142857135,-1.7142857142857135,-20.57142857142857,-8.57142857142857,0.1428571428571428,157122,0,2
38,-0.7142857142857153,-0.8571428571428568,4.571428571428571,-0.7142857142857135,-12.285714285714292,-5.714285714285708,-1.4285714285714286,7.0,5.2857142857142865,-1.4285714285714288,2.142857142857143,18.85714285714286,9.285714285714278,1.4285714285714286,157123,0,2
39,-5.571428571428571,-5.857142857142857,-1.2857142857142847,-4.428571428571429,-32.57142857142858,-12.57142857142857,-1.0,1.2857142857142847,0.5714285714285712,0.8571428571428577,0.14285714285714324,2.857142857142861,-0.2857142857142776,0.1428571428571428,157124,2,0
40,0.4285714285714288,0.14285714285714235,0.4285714285714288,-0.14285714285714324,8.857142857142861,3.0,-0.2857142857142858,-4.142857142857144,-1.7142857142857144,0.42857142857142705,-0.8571428571428568,-18.285714285714292,-8.857142857142861,-0.4285714285714284,157125,0,2
41,-2.8571428571428577,-2.7142857142857144,-3.2857142857142865,-2.4285714285714284,-15.714285714285708,-4.857142857142861,-0.7142857142857142,6.857142857142856,5.000000000000001,-1.1428571428571441,3.0000000000000004,20.57142857142857,9.857142857142861,1.5714285714285716,157126,0,2
42,-4.142857142857142,-0.2857142857142847,-1.2857142857142865,2.571428571428571,10.0,3.0,0.1428571428571428,3.571428571428571,2.571428571428571,2.571428571428571,4.857142857142858,18.285714285714292,6.142857142857153,2.2857142857142856,157127,0,2
43,15.999999999999998,11.571428571428571,0.5714285714285712,7.0,38.85714285714286,15.142857142857139,1.8571428571428572,8.571428571428573,6.428571428571429,-0.4285714285714288,2.142857142857143,29.14285714285714,13.57142857142857,1.0,157128,0,2
44,1.8571428571428577,1.0,3.571428571428571,-1.4285714285714284,12.285714285714292,4.285714285714292,0.4285714285714286,2.571428571428571,0.2857142857142856,-1.2857142857142847,2.571428571428571,4.0,1.5714285714285694,-0.1428571428571429,157129,0,2
45,-2.7142857142857153,-0.8571428571428568,-3.142857142857144,-1.428571428571428,-8.285714285714292,-3.142857142857139,0.5714285714285715,-6.142857142857144,-6.714285714285714,-0.8571428571428577,-5.142857142857143,-37.42857142857142,-15.285714285714278,-0.8571428571428571,157130,0,2
46,-7.428571428571427,-5.142857142857143,-0.5714285714285712,-3.7142857142857153,-1.7142857142857082,-1.857142857142847,-1.5714285714285712,-1.2857142857142865,-1.2857142857142856,4.142857142857142,-1.2857142857142856,-18.0,-7.428571428571431,-1.5714285714285714,157131,0,2
47,-2.428571428571429,-2.000000000000001,-0.4285714285714288,-4.0,-10.57142857142857,-4.571428571428569,-2.142857142857143,3.428571428571427,2.7142857142857144,1.8571428571428559,4.428571428571429,5.428571428571431,4.142857142857139,-0.8571428571428572,157132,0,2
48,-3.428571428571429,-2.571428571428572,-1.8571428571428577,-0.5714285714285721,5.142857142857139,2.714285714285708,0.0,-1.0,1.0,0.42857142857142705,-1.7142857142857153,-18.57142857142857,-8.142857142857139,0.5714285714285714,157133,1,1
49,-2.7142857142857153,-2.2857142857142856,1.7142857142857135,-1.1428571428571432,-10.285714285714292,-5.285714285714292,0.1428571428571428,-4.999999999999998,-5.142857142857142,-1.4285714285714288,-2.7142857142857144,-13.714285714285708,-4.0,0.0,157134,2,0
50,-1.5714285714285712,-0.4285714285714297,3.428571428571429,-1.0,-8.857142857142861,-4.285714285714278,0.7142857142857143,-3.428571428571429,-1.2857142857142856,-2.571428571428571,-1.5714285714285712,-0.5714285714285694,-0.1428571428571388,0.1428571428571429,157135,2,0
51,-4.428571428571429,-4.000000000000001,0.0,-3.7142857142857144,-12.0,-5.0,-2.4285714285714284,-2.2857142857142865,0.8571428571428568,0.14285714285714235,3.2857142857142856,10.57142857142857,3.142857142857153,-0.14285714285714302,157136,1,1
52,-3.428571428571429,-4.142857142857143,0.0,-3.714285714285714,-35.14285714285714,-14.714285714285722,-0.4285714285714286,-5.142857142857142,-6.0,-2.857142857142856,-2.8571428571428568,-12.285714285714292,-3.5714285714285694,-0.1428571428571428,157137,0,2
53,-1.2857142857142865,-0.8571428571428577,3.2857142857142865,-1.4285714285714284,10.857142857142861,2.714285714285708,0.1428571428571428,5.2857142857142865,3.2857142857142856,2.571428571428571,4.142857142857143,16.0,6.142857142857139,2.7142857142857144,157138,0,2
54,-5.428571428571429,-4.428571428571428,-1.0,-3.285714285714286,-14.57142857142857,-4.714285714285722,-0.4285714285714286,5.857142857142858,4.0,0.14285714285714235,-0.42857142857142794,20.285714285714292,10.142857142857139,1.0,157139,0,2
55,6.142857142857142,5.142857142857143,0.5714285714285712,5.0,3.4285714285714306,3.2857142857142776,-0.4285714285714286,-4.142857142857141,-3.4285714285714297,-1.5714285714285712,-1.0,8.0,2.4285714285714306,-2.0,157140,0,2
56,9.142857142857142,5.571428571428572,-2.7142857142857135,4.2857142857142865,21.714285714285708,10.142857142857153,1.4285714285714284,14.285714285714285,10.285714285714285,0.0,6.428571428571429,35.14285714285714,13.857142857142861,1.7142857142857144,157141,0,2
57,4.571428571428571,1.1428571428571432,-1.8571428571428577,3.857142857142857,4.285714285714292,2.0,0.0,-2.2857142857142865,0.5714285714285721,0.4285714285714288,-2.571428571428571,-21.14285714285714,-9.142857142857139,0.7142857142857142,157142,1,1
58,-2.142857142857144,0.0,2.2857142857142847,-0.2857142857142856,-17.714285714285708,-8.0,0.0,-5.428571428571427,-3.000000000000001,3.571428571428572,-3.0,-22.85714285714286,-10.285714285714292,-1.2857142857142858,157143,2,0
59,-1.0,-0.8571428571428577,-0.4285714285714288,-1.4285714285714288,10.57142857142857,3.5714285714285836,-0.7142857142857144,-3.2857142857142847,-2.428571428571428,-3.4285714285714297,-0.7142857142857144,4.285714285714292,2.4285714285714306,-0.5714285714285714,157144,0,2
60,-3.0,-0.5714285714285712,2.0,-1.1428571428571432,-18.285714285714292,-8.857142857142847,0.1428571428571428,-4.857142857142858,-4.428571428571429,-0.4285714285714288,-2.9999999999999996,-17.42857142857143,-6.0,-0.5714285714285714,157145,0,2
61,7.571428571428571,5.285714285714286,-1.4285714285714288,3.1428571428571423,21.714285714285708,9.714285714285708,1.4285714285714284,-1.4285714285714288,-0.8571428571428577,-0.5714285714285712,-1.4285714285714288,10.857142857142861,3.7142857142857224,-1.1428571428571428,157146,0,2
62,6.2857142857142865,4.714285714285715,1.0,3.4285714285714284,17.14285714285714,7.0,2.857142857142857,4.857142857142858,4.142857142857142,0.7142857142857153,3.714285714285714,0.0,1.2857142857142776,-0.4285714285714286,157147,2,0
63,-3.7142857142857135,-2.7142857142857135,5.0,-1.285714285714286,5.428571428571431,0.2857142857142776,-0.1428571428571428,6.285714285714285,4.571428571428572,-0.7142857142857135,-0.2857142857142856,24.285714285714292,12.142857142857153,1.0,157148,0,2
64,-3.2857142857142865,-4.142857142857142,-3.0,-1.428571428571428,-6.571428571428569,-1.7142857142857082,0.2857142857142858,4.285714285714285,1.1428571428571423,-2.428571428571429,2.857142857142857,6.0,2.714285714285708,0.2857142857142856,157149,1,1
65,-3.571428571428571,-4.857142857142858,-0.7142857142857153,-4.714285714285714,-32.57142857142858,-13.42857142857143,-0.7142857142857142,11.571428571428573,7.857142857142858,0.0,7.142857142857142,28.85714285714286,11.57142857142857,0.7142857142857144,157150,1,1
66,-4.571428571428571,-3.000000000000001,-1.5714285714285712,-0.42857142857142794,3.4285714285714306,0.8571428571428612,-1.4285714285714286,-4.571428571428571,0.14285714285714413,-0.4285714285714288,2.2857142857142856,11.42857142857143,3.857142857142861,-0.2857142857142858,157151,1,1
67,-5.857142857142856,-5.571428571428571,1.0,-3.285714285714286,-19.14285714285714,-8.714285714285722,-2.142857142857143,-1.571428571428573,-0.5714285714285712,3.1428571428571423,-2.571428571428572,-14.57142857142857,-6.857142857142861,-0.5714285714285714,157152,2,0
68,-1.8571428571428559,0.2857142857142856,-3.0,-2.2857142857142856,2.285714285714292,1.2857142857142918,-0.2857142857142857,-2.0,-2.0,-2.7142857142857135,0.7142857142857144,3.4285714285714306,1.8571428571428612,-0.2857142857142856,157153,0,2
69,-0.4285714285714288,-0.7142857142857144,3.2857142857142847,-0.5714285714285712,-7.714285714285708,-3.0,0.8571428571428571,-0.14285714285714413,1.2857142857142856,0.8571428571428559,-0.8571428571428577,-18.57142857142857,-7.714285714285722,0.4285714285714287,157154,1,1
70,-1.8571428571428577,-2.1428571428571423,4.857142857142857,-0.7142857142857144,7.714285714285708,1.4285714285714306,0.0,-3.571428571428573,0.0,0.5714285714285712,3.1428571428571423,16.0,5.0,-0.2857142857142858,157155,2,0
71,-1.0,0.0,1.7142857142857135,-0.7142857142857135,-17.42857142857143,-8.0,-0.1428571428571428,13.0,9.285714285714285,-0.2857142857142847,8.857142857142858,32.85714285714286,13.57142857142857,0.4285714285714284,157156,0,2
72,5.571428571428571,4.142857142857143,0.2857142857142847,2.1428571428571423,17.14285714285714,7.571428571428569,2.2857142857142856,-3.428571428571429,-1.571428571428572,3.5714285714285703,-3.1428571428571423,-21.42857142857143,-9.857142857142861,-0.4285714285714285,157157,2,0
73,-4.7142857142857135,-5.714285714285715,-0.5714285714285712,-4.7142857142857135,-34.85714285714286,-15.0,0.0,0.0,1.0,1.1428571428571423,-1.7142857142857144,-15.142857142857139,-5.857142857142847,0.5714285714285715,157158,2,0
74,-4.0,-2.1428571428571432,1.5714285714285712,-2.2857142857142856,6.0,1.0,-1.0,1.1428571428571423,-0.2857142857142865,2.571428571428571,0.8571428571428568,-2.0,-1.0,0.5714285714285715,157159,0,2
75,4.428571428571427,2.1428571428571423,-2.0,2.714285714285714,8.0,4.285714285714292,0.2857142857142856,-2.0,-1.8571428571428568,-1.4285714285714288,0.14285714285714324,6.571428571428569,3.0,-0.2857142857142856,157160,2,0
76,-5.142857142857141,-4.2857142857142865,-3.2857142857142847,-2.0,-12.857142857142861,-5.857142857142861,0.2857142857142858,7.285714285714285,4.999999999999999,-2.571428571428572,3.5714285714285716,25.42857142857143,11.714285714285722,1.0,157161,0,2
77,-3.9999999999999982,-2.7142857142857135,-1.2857142857142847,-1.1428571428571423,-1.4285714285714306,-0.2857142857142776,-1.1428571428571428,-5.857142857142856,-5.42857142857143,-1.1428571428571441,-3.4285714285714284,-18.0,-7.571428571428569,-1.8571428571428572,157162,0,2
78,-6.7142857142857135,-5.999999999999999,-1.5714285714285712,-2.8571428571428568,-13.714285714285708,-4.285714285714278,-0.5714285714285714,-0.5714285714285712,0.42857142857142794,-2.571428571428571,-1.7142857142857144,2.285714285714292,1.142857142857153,-0.4285714285714285,157163,2,0
79,5.2857142857142865,4.142857142857142,1.5714285714285712,3.285714285714286,-1.7142857142857082,0.2857142857142918,-0.2857142857142858,6.142857142857142,6.000000000000001,-1.1428571428571441,-0.2857142857142856,16.57142857142857,8.714285714285722,1.0,157164,0,2
80,-0.4285714285714288,1.0,-0.42857142857142705,0.0,8.57142857142857,2.857142857142847,-0.4285714285714285,3.7142857142857135,4.142857142857143,-0.5714285714285712,-0.14285714285714235,18.85714285714286,9.42857142857143,1.2857142857142856,157165,0,2
81,9.000000000000002,7.428571428571429,-1.2857142857142865,2.5714285714285716,20.85714285714286,9.857142857142861,2.7142857142857144,-7.571428571428571,-5.0,-4.857142857142856,-2.000000000000001,-14.857142857142861,-6.428571428571416,-0.4285714285714284,157166,2,0
82,3.7142857142857153,1.5714285714285712,2.0,2.1428571428571432,5.142857142857139,2.4285714285714164,0.5714285714285715,-2.0,-2.2857142857142865,4.428571428571429,-0.7142857142857144,8.857142857142861,1.2857142857142918,-0.2857142857142856,157167,1,1
83,5.142857142857142,3.7142857142857144,1.1428571428571441,3.142857142857143,-6.857142857142861,-2.4285714285714306,-0.5714285714285714,9.142857142857142,6.0,-2.428571428571427,4.0,27.42857142857143,11.857142857142861,0.7142857142857142,157168,2,0
84,5.0,1.9999999999999991,-1.7142857142857135,2.571428571428571,1.4285714285714306,2.0,0.5714285714285714,13.285714285714285,9.428571428571429,-0.2857142857142856,8.142857142857142,32.85714285714286,13.57142857142857,1.1428571428571428,157169,2,0
85,-5.7142857142857135,-6.285714285714285,-1.4285714285714288,-5.428571428571428,-36.0,-16.0,0.1428571428571428,-4.857142857142858,-4.857142857142857,0.571428571428573,-2.571428571428571,-18.85714285714286,-8.142857142857139,-1.2857142857142858,157170,2,0
86,-4.428571428571429,-3.571428571428571,-1.5714285714285712,-2.428571428571428,-0.5714285714285694,0.7142857142857082,-0.7142857142857143,0.8571428571428577,2.000000000000001,1.8571428571428559,-0.7142857142857144,-11.714285714285708,-4.714285714285708,0.2857142857142858,157171,0,2
87,-2.571428571428571,-0.42857142857142794,3.1428571428571423,-0.8571428571428577,-22.0,-10.0,-0.7142857142857142,-1.2857142857142847,-1.1428571428571423,-0.8571428571428577,0.0,6.857142857142861,3.285714285714292,0.0,157172,0,2
88,-4.428571428571429,-2.999999999999999,3.8571428571428577,-3.8571428571428568,-22.0,-9.857142857142861,-0.7142857142857143,-6.285714285714285,-5.571428571428571,-2.2857142857142847,-3.2857142857142856,-19.14285714285714,-6.142857142857153,-0.5714285714285715,157173,1,1
89,-5.285714285714285,-3.7142857142857144,1.1428571428571441,-2.428571428571429,6.0,0.857142857142847,-1.1428571428571428,-5.000000000000002,-1.4285714285714288,-0.42857142857142705,1.8571428571428568,15.142857142857139,5.571428571428569,-0.5714285714285714,157174,0,2
90,12.999999999999998,9.0,-0.5714285714285712,9.0,32.57142857142858,13.857142857142861,0.7142857142857142,-5.285714285714285,-1.2857142857142847,-1.5714285714285712,1.0,14.0,4.428571428571431,-0.1428571428571428,157175,2,0
91,-5.142857142857144,-5.2857142857142865,-2.7142857142857144,-5.142857142857144,-31.428571428571423,-13.714285714285708,0.4285714285714284,-2.571428571428571,-0.5714285714285712,1.7142857142857153,-0.14285714285714235,-17.714285714285708,-8.42857142857143,-1.2857142857142858,157176,0,2
92,7.857142857142858,4.428571428571429,-2.7142857142857135,3.0,27.14285714285714,12.142857142857153,0.2857142857142856,-3.1428571428571423,-1.2857142857142856,-0.14285714285714235,-0.14285714285714324,2.5714285714285694,-0.4285714285714306,-0.8571428571428571,157177,0,2
93,-1.4285714285714288,-2.142857142857144,3.7142857142857144,-0.5714285714285712,11.714285714285708,2.714285714285708,-0.1428571428571428,-5.7142857142857135,-4.571428571428572,-1.8571428571428577,-2.8571428571428568,-12.857142857142861,-4.285714285714292,-0.2857142857142857,157178,1,1
94,9.285714285714285,8.571428571428571,-1.2857142857142865,1.428571428571428,19.714285714285708,9.571428571428584,3.0,-3.571428571428571,-2.999999999999999,-2.8571428571428577,-1.428571428571428,0.8571428571428612,1.7142857142857082,-0.8571428571428572,157179,1,1
95,-2.2857142857142847,-1.8571428571428568,3.142857142857144,-2.0,-16.57142857142857,-7.142857142857153,-0.7142857142857144,5.857142857142858,5.714285714285714,-1.5714285714285712,0.4285714285714288,20.57142857142857,10.42857142857143,1.7142857142857144,157180,0,2
96,3.2857142857142847,2.571428571428571,1.8571428571428559,1.2857142857142856,-12.857142857142861,-6.285714285714278,-0.5714285714285714,3.7142857142857153,1.1428571428571432,-0.5714285714285712,0.4285714285714288,0.5714285714285694,2.4285714285714306,0.7142857142857142,157181,1,1
97,-9.285714285714285,-7.142857142857143,-2.8571428571428577,-1.8571428571428577,-17.14285714285714,-7.857142857142861,-1.0,0.2857142857142847,1.7142857142857144,3.0,-1.1428571428571432,-8.57142857142857,-3.5714285714285694,0.2857142857142856,157182,0,2
98,-5.285714285714285,-5.571428571428572,0.4285714285714288,-1.571428571428572,-15.42857142857143,-7.142857142857139,-1.4285714285714286,-3.571428571428573,-2.8571428571428568,2.0,-1.0,2.0,0.4285714285714306,-1.1428571428571428,157183,0,2
99,-1.1428571428571423,-1.1428571428571432,0.2857142857142865,-1.285714285714286,1.1428571428571388,0.5714285714285694,0.7142857142857142,5.142857142857142,3.571428571428572,2.571428571428571,2.571428571428571,-0.2857142857142918,0.5714285714285694,0.5714285714285714,157184,2,0
100,-5.285714285714285,-2.2857142857142856,1.428571428571427,-1.5714285714285712,-5.142857142857139,-4.0,-0.7142857142857143,-2.428571428571429,-0.4285714285714288,2.2857142857142865,0.14285714285714324,-14.285714285714292,-6.714285714285722,-0.8571428571428572,157185,0,2
101,-7.000000000000002,-5.428571428571428,-2.2857142857142865,-1.1428571428571423,-15.142857142857139,-7.857142857142861,-0.8571428571428572,-2.571428571428571,-4.000000000000001,1.0,-1.2857142857142856,-6.857142857142861,-2.4285714285714306,-0.2857142857142856,157186,0,2
102,-0.5714285714285712,-2.0,4.428571428571429,0.7142857142857144,14.857142857142861,4.428571428571431,-0.2857142857142856,0.4285714285714288,1.9999999999999991,2.7142857142857153,-0.14285714285714235,-4.0,-1.4285714285714306,0.5714285714285714,157187,0,2
103,0.7142857142857153,1.2857142857142865,2.1428571428571423,0.4285714285714288,-16.0,-9.0,-0.4285714285714286,-7.142857142857144,-2.571428571428571,-5.0,0.0,10.0,3.142857142857139,-0.5714285714285714,157188,1,1
104,12.000000000000002,7.999999999999999,0.8571428571428577,8.142857142857142,31.14285714285714,13.285714285714278,0.7142857142857142,7.7142857142857135,7.285714285714286,-3.1428571428571423,1.8571428571428568,14.857142857142861,7.142857142857139,1.7142857142857142,157189,2,0
105,-5.571428571428571,-4.142857142857143,-1.2857142857142865,-2.428571428571428,-15.714285714285708,-5.285714285714278,-0.2857142857142857,-4.857142857142858,-5.2857142857142865,-2.0,-4.857142857142858,-28.85714285714286,-12.714285714285722,0.2857142857142856,157190,0,2
