,Team Av Shots Diff,Team Av Shots Inside Box Diff,Team Av Fouls Diff,Team Av Corners Diff,Team Av Possession Diff,Team Av Pass Accuracy Diff,Team Av Goal Diff,Opponent Av Shots Diff,Opponent Av Shots Inside Box Diff,Opponent Av Fouls Diff,Opponent Av Corners Diff,Opponent Av Possession Diff,Opponent Av Pass Accuracy Diff,Opponent Av Goal Diff,Fixture ID,Team Result Indicator,Opponent Result Indicator
11,-3.4000000000000004,-3.4000000000000004,-1.3999999999999986,-3.8000000000000003,-6.400000000000006,-0.7999999999999972,-0.19999999999999996,-3.0,-0.5999999999999996,-2.1999999999999993,1.0,-26.400000000000006,-13.200000000000003,-0.3999999999999999,157076,1,1
12,2.200000000000001,2.5999999999999996,-0.40000000000000036,-1.4000000000000004,14.400000000000006,6.799999999999997,-1.2000000000000002,7.0,4.8,-2.4000000000000004,1.0,10.400000000000006,5.599999999999994,0.5999999999999999,157077,0,2
13,-3.1999999999999993,-0.9999999999999991,-1.4000000000000004,-0.39999999999999947,-10.0,-6.200000000000003,-0.5999999999999999,-8.4,-5.4,-1.6000000000000014,-5.6000000000000005,0.4000000000000057,0.0,-0.3999999999999999,157078,2,0
14,6.200000000000001,3.8,3.4000000000000004,2.4000000000000004,18.400000000000006,8.600000000000009,-0.8,17.2,12.2,3.000000000000001,6.6000000000000005,27.599999999999994,10.599999999999994,2.5999999999999996,157079,0,2
15,-6.399999999999999,-4.2,-1.1999999999999993,-1.6000000000000005,-36.0,-12.599999999999994,-0.5999999999999999,2.200000000000001,0.20000000000000018,0.20000000000000107,1.7999999999999998,3.200000000000003,0.4000000000000057,0.6000000000000001,157080,0,2
16,-4.399999999999999,-3.1999999999999993,-3.8000000000000007,1.0,10.400000000000006,4.599999999999994,0.0,6.6,3.999999999999999,-5.600000000000001,1.6000000000000005,16.400000000000006,8.400000000000006,-0.3999999999999999,157081,1,1
17,6.199999999999999,5.200000000000001,2.1999999999999993,2.1999999999999993,20.400000000000006,8.200000000000003,1.8,-1.1999999999999993,0.0,3.6000000000000005,1.0,-16.799999999999997,-6.799999999999997,0.19999999999999996,157082,2,0
18,0.20000000000000107,-0.8000000000000007,2.200000000000001,-3.0,-2.799999999999997,0.0,0.0,-6.799999999999999,-5.999999999999999,1.1999999999999993,-4.199999999999999,15.599999999999994,4.799999999999997,0.40000000000000013,157083,0,2
19,-2.0,-1.8000000000000007,1.3999999999999986,0.39999999999999947,-6.0,-4.6000000000000085,-0.8000000000000003,0.8000000000000007,0.0,4.2,1.6000000000000005,-1.2000000000000028,0.5999999999999943,-2.2,157084,2,0
20,-5.200000000000001,-1.5999999999999996,-5.200000000000001,0.20000000000000018,1.5999999999999943,0.4000000000000057,-0.19999999999999996,-8.0,-4.4,-2.6000000000000005,0.20000000000000018,-22.0,-9.0,0.0,157085,2,0
21,-2.4000000000000004,-2.2,1.0,-2.0,14.0,5.0,0.6000000000000001,-2.6000000000000014,-1.0000000000000009,1.0,-2.4,11.200000000000003,4.800000000000011,-1.6,157086,0,2
22,3.8000000000000007,2.5999999999999996,2.5999999999999996,3.6000000000000005,15.599999999999994,7.800000000000011,-1.4,-4.6,-1.0,-0.5999999999999996,0.7999999999999998,-23.599999999999994,-12.599999999999994,-0.19999999999999996,157087,0,2
23,6.800000000000001,4.800000000000001,2.1999999999999993,1.2000000000000002,23.200000000000003,9.599999999999994,1.7999999999999998,4.6,2.3999999999999995,-0.1999999999999993,3.4,10.799999999999997,3.200000000000003,1.5999999999999999,157088,2,0
24,13.399999999999999,8.8,1.7999999999999998,3.8000000000000003,30.800000000000004,11.0,3.0,-3.0,-2.6000000000000005,-0.5999999999999996,-0.20000000000000018,-4.400000000000006,-3.5999999999999943,-0.3999999999999999,157089,0,2
25,-7.4,-5.0,-2.1999999999999993,-2.9999999999999996,-38.400000000000006,-13.399999999999991,-1.2000000000000002,7.199999999999999,3.2,-2.8000000000000007,1.3999999999999995,12.400000000000006,6.599999999999994,-0.3999999999999999,157090,2,0
26,-10.4,-7.200000000000001,-2.0,-6.000000000000001,-2.4000000000000057,-1.0,-1.2000000000000002,-4.199999999999999,-4.800000000000001,-2.0,-4.0,-7.599999999999994,0.0,0.0,157091,0,2
27,9.8,6.4,-3.000000000000001,1.8000000000000003,11.200000000000003,6.0,1.0,1.4000000000000004,-0.5999999999999996,3.5999999999999996,-2.2,6.400000000000006,3.799999999999997,0.0,157092,2,0
28,3.1999999999999993,1.200000000000001,4.4,2.0,0.7999999999999972,1.0,-2.4000000000000004,-3.799999999999999,-1.0,3.4000000000000004,0.40000000000000036,-22.0,-10.600000000000009,-0.19999999999999996,157093,1,1
29,-0.40000000000000036,1.5999999999999996,0.40000000000000036,0.39999999999999947,-15.599999999999994,-7.0,0.0,1.8000000000000007,0.40000000000000036,0.8000000000000007,0.5999999999999996,-2.0,-2.0,1.2000000000000002,157094,2,0
30,-7.200000000000001,-5.200000000000001,-2.5999999999999996,-3.8000000000000007,2.0,0.20000000000000284,-1.8,-6.600000000000001,-3.8000000000000007,-2.5999999999999996,-1.4000000000000004,-13.200000000000003,-5.200000000000003,0.19999999999999996,157095,1,1
31,-2.9999999999999982,-4.6000000000000005,0.1999999999999993,-3.5999999999999996,-4.400000000000006,1.0,0.40000000000000013,-0.8000000000000007,-0.1999999999999993,2.0,-2.9999999999999996,10.0,4.599999999999994,-0.5999999999999999,157096,2,0
32,7.0,5.2,-1.5999999999999996,0.5999999999999996,12.400000000000006,6.599999999999994,1.4,-5.6,-5.3999999999999995,-0.7999999999999989,-3.3999999999999995,-34.400000000000006,-12.200000000000003,-1.2000000000000002,157097,2,0
33,2.5999999999999996,2.799999999999999,-2.3999999999999986,1.7999999999999998,-7.599999999999994,-2.3999999999999915,0.0,13.799999999999999,8.399999999999999,0.0,5.2,31.599999999999994,12.399999999999991,2.2,157098,0,2
34,3.1999999999999993,2.3999999999999995,2.3999999999999995,2.8,13.599999999999994,8.200000000000003,-1.2000000000000002,3.5999999999999996,2.2,1.8000000000000007,0.7999999999999998,0.4000000000000057,-0.8000000000000114,0.5999999999999999,157099,2,0
35,-4.200000000000001,-1.3999999999999995,-2.3999999999999986,0.5999999999999996,-22.0,-12.0,0.0,1.0,-0.20000000000000018,2.4000000000000004,4.4,10.400000000000006,1.6000000000000085,1.2000000000000002,157100,0,2
36,3.799999999999999,2.0,-1.200000000000001,0.40000000000000036,11.599999999999994,4.3999999999999915,-0.4,6.799999999999999,4.799999999999999,0.0,0.40000000000000036,22.400000000000006,10.400000000000006,1.6,157101,1,1
37,-3.200000000000001,-1.0,2.200000000000001,-0.1999999999999993,-17.200000000000003,-7.3999999999999915,0.0,-1.6000000000000014,1.7999999999999998,-3.4000000000000004,2.4000000000000004,3.200000000000003,0.0,0.40000000000000013,157102,2,0
38,1.5999999999999996,0.0,4.4,1.7999999999999998,-5.599999999999994,-2.4000000000000057,-2.0,-6.0,-3.8,-0.8000000000000007,-2.0,3.5999999999999943,1.4000000000000057,0.19999999999999996,157103,1,1
39,-6.0,-3.8,0.40000000000000036,-2.0,-20.400000000000006,-11.0,0.0,0.8000000000000007,-0.1999999999999993,2.0,-1.7999999999999998,3.5999999999999943,2.5999999999999943,-1.0,157104,1,1
40,-4.0,0.40000000000000036,-1.799999999999999,2.3999999999999995,8.799999999999997,2.0,0.19999999999999996,-2.5999999999999996,-1.799999999999999,-2.5999999999999996,-1.8000000000000003,-17.200000000000003,-5.0,-0.6000000000000001,157105,1,1
41,0.1999999999999993,-0.20000000000000107,4.4,-2.0000000000000004,12.0,5.0,0.0,4.0,2.8000000000000007,2.4000000000000004,4.6000000000000005,10.799999999999997,6.400000000000006,-1.0,157106,2,0
42,-3.799999999999999,-1.1999999999999993,0.0,-0.7999999999999998,-22.0,-11.0,0.3999999999999999,8.2,6.6000000000000005,-1.200000000000001,3.0,16.0,9.0,1.6,157107,0,2
43,5.799999999999999,4.8,0.40000000000000036,0.39999999999999947,24.0,10.400000000000006,1.0,-2.4000000000000004,-1.799999999999999,-2.799999999999999,0.8000000000000007,13.200000000000003,6.599999999999994,0.20000000000000018,157108,2,0
44,14.799999999999999,9.8,-0.40000000000000036,5.2,39.199999999999996,14.400000000000006,1.8,0.1999999999999993,-1.4000000000000004,-1.5999999999999996,-1.0,-4.400000000000006,1.2000000000000028,0.8000000000000003,157109,2,0
45,-6.600000000000001,-4.799999999999999,-1.0,-2.4,-14.400000000000006,-7.6000000000000085,0.20000000000000018,-7.8,-7.8,1.0,-5.8,-42.0,-16.200000000000003,-1.4,157110,1,1
46,-5.399999999999999,-3.8,-0.8000000000000007,-2.4000000000000004,2.4000000000000057,-0.3999999999999915,-1.4000000000000001,1.0,-0.20000000000000018,-0.7999999999999989,0.6000000000000005,0.7999999999999972,-0.20000000000000284,-0.4,157111,0,2
47,5.0,3.4000000000000004,1.3999999999999986,-1.1999999999999993,4.400000000000006,3.200000000000003,-1.0,0.8000000000000007,-0.6000000000000005,1.5999999999999996,5.6,14.0,3.4000000000000057,1.0,157112,0,2
48,-5.0,-2.5999999999999996,-3.5999999999999996,-1.7999999999999998,-12.400000000000006,-4.799999999999997,0.6000000000000001,0.5999999999999996,-0.6000000000000005,4.0,0.20000000000000018,-14.0,-6.3999999999999915,-2.0,157113,1,1
49,-0.5999999999999996,-1.0,0.6000000000000014,-2.1999999999999997,0.7999999999999972,-1.0,-0.19999999999999996,-2.4000000000000004,0.0,0.7999999999999998,-1.4000000000000004,-20.0,-9.0,0.19999999999999996,157114,1,1
50,3.0,1.0,-1.4000000000000004,3.5999999999999996,5.599999999999994,1.7999999999999972,-0.19999999999999996,-3.1999999999999993,-1.7999999999999998,-3.0,-0.7999999999999998,-4.400000000000006,-1.7999999999999972,0.19999999999999996,157115,0,2
51,1.8000000000000007,3.1999999999999993,2.0,5.000000000000001,12.0,4.0,0.19999999999999996,-5.800000000000001,-3.200000000000001,1.1999999999999993,-2.2,-9.200000000000003,-4.599999999999994,0.7999999999999999,157116,1,1
52,5.199999999999999,3.2,-0.1999999999999993,-0.39999999999999947,21.200000000000003,10.200000000000003,0.8,-2.200000000000003,-4.0,-2.8000000000000007,-1.7999999999999998,-8.0,0.0,0.20000000000000018,157117,2,0
53,-3.9999999999999982,-2.8,-0.40000000000000036,-1.5999999999999996,8.400000000000006,1.4000000000000057,-2.0,-1.5999999999999996,-1.8000000000000007,3.1999999999999993,-2.4000000000000004,9.200000000000003,2.6000000000000085,0.19999999999999996,157118,0,2
54,4.800000000000001,2.1999999999999993,3.3999999999999986,5.4,20.0,7.0,3.0,-3.1999999999999993,-2.6000000000000005,-2.8000000000000007,-3.0,-14.0,-3.799999999999997,0.19999999999999996,157119,2,0
55,4.199999999999999,3.0,0.5999999999999996,5.6000000000000005,4.799999999999997,5.0,-0.8,-4.800000000000001,-2.6000000000000005,-4.0,-0.39999999999999947,0.4000000000000057,1.0,-0.8,157120,1,1
56,2.4000000000000004,1.6000000000000005,0.20000000000000107,-0.9999999999999996,-5.599999999999994,-1.5999999999999943,-3.0,14.200000000000001,10.2,0.8000000000000007,3.8000000000000003,36.800000000000004,13.0,2.6,157121,0,2
57,-4.0,-0.7999999999999998,0.7999999999999998,-3.799999999999999,-23.200000000000003,-10.0,0.4,-3.0,0.20000000000000018,1.0,-1.5999999999999996,-22.799999999999997,-11.0,0.0,157122,2,0
58,-5.800000000000001,-3.6000000000000005,3.2,-2.0,-18.799999999999997,-9.0,-2.0,7.999999999999998,5.200000000000001,-1.5999999999999996,3.6000000000000005,19.200000000000003,9.799999999999997,1.4,157123,0,2
59,-5.199999999999999,-5.4,-0.40000000000000036,-4.6,-34.800000000000004,-14.0,-0.9999999999999999,-0.7999999999999989,-1.2000000000000002,0.20000000000000107,-1.4000000000000004,3.200000000000003,0.0,-0.19999999999999996,157124,2,0
60,-4.800000000000001,-1.799999999999999,1.5999999999999996,-2.5999999999999996,-17.200000000000003,-8.800000000000011,-1.0000000000000002,0.20000000000000107,0.3999999999999986,1.0,0.20000000000000018,12.400000000000006,4.599999999999994,-0.8,157125,2,0
61,7.4,5.199999999999999,-1.1999999999999993,4.2,24.799999999999997,10.799999999999997,1.8,-3.6000000000000014,-4.0,-2.4000000000000004,-2.9999999999999996,-16.400000000000006,-5.0,-0.19999999999999996,157126,2,0
62,-2.4000000000000004,0.7999999999999989,0.5999999999999996,3.8,11.599999999999994,4.400000000000006,0.0,4.199999999999999,3.6000000000000005,3.0,4.4,24.799999999999997,9.200000000000003,3.1999999999999997,157127,0,2
63,10.8,6.799999999999999,-1.8000000000000007,1.5999999999999996,32.400000000000006,16.799999999999997,0.8,14.2,10.6,1.8000000000000007,7.000000000000001,39.599999999999994,15.799999999999997,1.2,157128,2,0
64,3.1999999999999993,-0.1999999999999993,-2.0,4.0,7.200000000000003,2.200000000000003,0.0,0.20000000000000107,-0.20000000000000107,4.600000000000001,-1.0,4.0,0.0,0.6000000000000001,157129,2,0
65,0.20000000000000107,1.0,-2.8000000000000007,-2.2,-2.0,0.3999999999999915,0.0,-5.0,-6.199999999999999,-1.8000000000000007,-5.8,-34.0,-14.199999999999989,-0.8,157130,0,2
66,-2.0,-1.0,3.000000000000001,-2.8,-18.799999999999997,-9.0,-0.6,-6.4,-4.2,-0.8000000000000007,-1.7999999999999998,1.5999999999999943,-0.8000000000000114,-2.0,157131,2,0
67,1.8000000000000007,2.200000000000001,0.8000000000000007,4.4,-4.0,0.5999999999999943,-0.40000000000000013,-6.0,-4.0,0.20000000000000107,-4.2,-21.200000000000003,-10.200000000000003,-2.8,157132,2,0
68,-4.199999999999999,-3.0,-3.6000000000000005,0.20000000000000018,-0.7999999999999972,0.20000000000000284,-0.6000000000000001,0.20000000000000107,2.0,0.0,-1.7999999999999998,-17.599999999999994,-7.200000000000003,0.6,157133,1,1
69,-4.999999999999998,-5.800000000000001,-2.5999999999999996,-2.3999999999999995,-14.400000000000006,-4.400000000000006,0.19999999999999996,-3.0,-2.2,2.4000000000000004,-2.1999999999999997,-12.0,-5.400000000000006,0.7999999999999999,157134,0,2
70,-0.5999999999999996,0.0,4.4,-0.6000000000000005,-8.0,-4.199999999999989,0.5999999999999999,-0.1999999999999993,0.1999999999999993,-3.6000000000000014,-2.3999999999999995,5.599999999999994,3.4000000000000057,-0.19999999999999996,157135,2,0
71,-3.3999999999999986,-0.8000000000000007,1.5999999999999996,3.8,13.599999999999994,4.200000000000003,-0.3999999999999999,-10.999999999999998,-8.0,-2.0,-5.0,-26.0,-11.599999999999994,-2.8,157136,1,1
72,-1.8000000000000007,-3.8000000000000007,-0.1999999999999993,-3.8,-33.199999999999996,-14.599999999999994,0.3999999999999999,-7.0,-6.799999999999999,-3.200000000000001,-3.8000000000000007,-18.0,-7.200000000000003,0.0,157137,0,2
73,0.40000000000000036,0.5999999999999996,3.8000000000000007,-1.0,7.599999999999994,1.0,0.6000000000000001,4.4,2.8000000000000007,2.4000000000000004,2.8,17.200000000000003,7.599999999999994,2.6,157138,0,2
74,-8.599999999999998,-7.0,-1.6000000000000014,-4.4,-18.0,-6.400000000000006,-1.0,8.799999999999999,6.800000000000001,0.0,0.0,21.599999999999994,11.599999999999994,1.0,157139,0,2
75,-4.399999999999999,-3.2,-1.200000000000001,-0.5999999999999996,5.200000000000003,1.5999999999999943,-2.0,7.3999999999999995,6.6,1.5999999999999996,4.6,2.4000000000000057,2.5999999999999943,0.19999999999999996,157140,2,0
76,8.200000000000001,5.0,-1.200000000000001,5.0,28.0,12.0,1.8,13.8,10.4,0.0,9.4,36.800000000000004,15.200000000000003,0.40000000000000013,157141,0,2
77,5.0,2.0,-3.8000000000000007,4.4,2.4000000000000057,1.4000000000000057,0.3999999999999999,0.40000000000000036,1.5999999999999996,-0.20000000000000107,-2.0,-13.599999999999994,-5.0,0.7999999999999999,157142,1,1
78,-4.600000000000001,-1.7999999999999998,3.999999999999999,-5.000000000000001,-29.199999999999996,-13.399999999999991,0.20000000000000007,-2.1999999999999993,-1.0,1.799999999999999,-0.40000000000000036,-17.200000000000003,-7.0,-0.40000000000000013,157143,0,2
79,-2.5999999999999996,-2.8,-2.0,0.20000000000000018,7.200000000000003,3.1999999999999886,-0.8,-2.0,-0.8000000000000007,-0.5999999999999996,-1.2000000000000002,15.599999999999994,5.599999999999994,-1.4000000000000001,157144,2,0
80,-7.4,-6.6,-0.5999999999999996,-4.199999999999999,-21.599999999999994,-7.599999999999994,-1.4,-2.5999999999999996,-0.6000000000000005,3.0,-0.39999999999999947,-17.599999999999994,-7.400000000000006,0.0,157145,2,0
81,6.799999999999999,5.000000000000001,-1.8000000000000007,3.6000000000000005,26.799999999999997,11.599999999999994,1.0,-3.1999999999999993,-1.8000000000000007,-1.799999999999999,-2.0,14.0,4.799999999999997,-1.4,157146,0,2
82,8.0,5.999999999999999,0.40000000000000036,4.2,1.2000000000000028,1.5999999999999943,0.0,10.0,7.6000000000000005,-0.8000000000000007,2.5999999999999996,16.400000000000006,8.199999999999989,3.1999999999999997,157147,0,2
83,-3.799999999999999,-3.0,4.6,-1.2000000000000002,9.599999999999994,1.3999999999999915,-0.40000000000000013,4.800000000000001,4.4,1.4000000000000004,0.20000000000000018,25.599999999999994,12.200000000000003,1.0,157148,0,2
84,-6.0,-4.799999999999999,-3.5999999999999996,-2.0,-10.400000000000006,-4.799999999999997,-0.40000000000000013,4.800000000000001,1.7999999999999998,-4.0,3.4000000000000004,-1.2000000000000028,0.6000000000000085,0.6000000000000001,157149,1,1
85,12.399999999999999,9.2,-0.20000000000000107,9.0,24.799999999999997,9.600000000000009,1.0,-3.0,-4.6000000000000005,-0.8000000000000007,-4.4,-30.400000000000006,-13.799999999999997,-0.19999999999999996,157150,1,1
86,-5.599999999999998,-1.4000000000000004,-0.7999999999999989,1.6000000000000005,17.200000000000003,6.400000000000006,-0.6000000000000001,-5.200000000000001,-3.8000000000000007,-0.8000000000000007,-1.4000000000000004,-0.4000000000000057,0.0,-0.7999999999999999,157151,1,1
87,-3.5999999999999996,-1.5999999999999996,4.0,-4.6000000000000005,-20.400000000000006,-8.600000000000009,-0.3999999999999999,-8.6,-8.0,0.5999999999999996,-4.4,-27.599999999999994,-12.200000000000003,-2.2,157152,0,2
88,-1.4000000000000004,1.2000000000000002,-2.8000000000000007,-1.4000000000000004,4.799999999999997,1.5999999999999943,-0.20000000000000007,0.0,-0.9999999999999991,-0.7999999999999989,1.0,7.200000000000003,3.6000000000000085,0.0,157153,0,2
89,0.40000000000000036,1.2000000000000002,0.5999999999999996,-1.4000000000000004,-22.0,-9.200000000000003,0.8,3.1999999999999993,0.8000000000000007,4.199999999999999,1.7999999999999998,4.0,2.0,0.3999999999999999,157154,1,1
90,-5.600000000000001,-0.7999999999999989,-0.7999999999999989,1.6000000000000005,14.0,4.200000000000003,-0.40000000000000013,-3.5999999999999996,-3.4000000000000004,4.3999999999999995,-0.5999999999999996,11.200000000000003,2.200000000000003,-0.40000000000000013,157155,0,2
91,13.200000000000001,9.6,-0.1999999999999993,9.399999999999999,26.799999999999997,11.799999999999997,0.6000000000000001,0.20000000000000107,1.0,2.5999999999999996,0.40000000000000036,-14.799999999999997,-6.799999999999997,-0.19999999999999996,157156,2,0
92,-3.5999999999999996,-1.5999999999999996,4.000000000000001,-2.6000000000000005,-18.0,-7.3999999999999915,-0.5999999999999999,9.8,8.0,0.0,1.5999999999999996,18.400000000000006,9.0,3.1999999999999997,157157,0,2
93,0.0,1.3999999999999995,2.1999999999999993,-1.4000000000000004,-18.0,-7.400000000000006,0.6000000000000001,-4.4,-5.0,-1.8000000000000007,-3.9999999999999996,-32.800000000000004,-14.400000000000006,0.0,157158,0,2
94,5.800000000000001,2.5999999999999996,4.4,3.2,4.799999999999997,2.799999999999997,0.3999999999999999,-3.8000000000000007,-2.200000000000001,1.4000000000000004,-1.3999999999999995,8.400000000000006,2.200000000000003,-0.8,157159,2,0
95,6.800000000000001,3.0,-0.8000000000000007,3.0,10.799999999999997,6.799999999999997,0.6000000000000001,-2.0,-1.8000000000000007,-0.3999999999999986,-1.5999999999999996,0.4000000000000057,0.0,0.19999999999999996,157160,2,0
96,7.4,4.3999999999999995,-4.3999999999999995,2.6,24.400000000000006,11.200000000000003,0.6000000000000001,-8.2,-6.4,-3.5999999999999996,-2.4000000000000004,-14.400000000000006,-7.599999999999994,-0.6000000000000001,157161,2,0
97,-5.200000000000001,-4.0,-1.799999999999999,-2.5999999999999996,-6.0,-1.1999999999999886,-0.8,-9.600000000000001,-9.4,-1.5999999999999996,-4.999999999999999,-19.599999999999994,-8.799999999999997,-2.0,157162,0,2
98,-0.5999999999999996,1.0,-1.799999999999999,-0.39999999999999947,5.200000000000003,1.3999999999999915,-0.3999999999999999,-6.200000000000001,-5.3999999999999995,-1.0,-2.5999999999999996,-10.0,-3.3999999999999915,-0.6000000000000001,157163,0,2
99,4.800000000000001,5.199999999999999,-1.5999999999999996,0.39999999999999947,16.0,8.0,1.2000000000000002,4.800000000000001,3.8,0.8000000000000007,2.4,-6.799999999999997,-2.5999999999999943,-0.6000000000000001,157164,2,0
100,-2.4000000000000004,0.39999999999999947,1.1999999999999993,-0.7999999999999998,9.200000000000003,2.6000000000000085,-0.6000000000000001,2.5999999999999996,3.999999999999999,-2.0,-0.7999999999999998,12.0,6.400000000000006,1.5999999999999999,157165,0,2
101,7.6,7.3999999999999995,-2.4000000000000004,1.5999999999999996,14.400000000000006,7.0,1.8,-8.4,-5.199999999999999,-4.200000000000001,-2.0,-14.799999999999997,-7.3999999999999915,-0.20000000000000018,157166,2,0
102,7.200000000000001,3.8,2.6000000000000014,2.8,1.5999999999999943,1.3999999999999915,0.8,-1.6000000000000014,-1.8000000000000007,4.6,0.40000000000000036,9.599999999999994,1.7999999999999972,-0.40000000000000013,157167,1,1
103,4.6,3.4000000000000004,1.6000000000000014,1.6000000000000005,-8.0,-4.3999999999999915,-1.0000000000000002,10.0,6.2,-3.0,3.1999999999999997,24.400000000000006,10.200000000000003,0.3999999999999999,157168,2,0
104,5.4,1.9999999999999991,-0.1999999999999993,1.4000000000000004,7.599999999999994,5.0,0.3999999999999999,12.8,8.0,-1.8000000000000007,8.8,32.0,15.0,0.6000000000000001,157169,2,0
105,-5.0,-6.2,1.200000000000001,-3.0,-14.400000000000006,-6.400000000000006,0.0,-5.800000000000001,-6.0,-0.9999999999999991,-4.8,-39.199999999999996,-17.0,0.40000000000000013,157170,0,2
106,1.8000000000000007,2.8000000000000007,2.4000000000000004,1.2000000000000002,-4.799999999999997,-2.0,0.20000000000000018,-3.799999999999999,-3.1999999999999993,-3.4000000000000004,-1.8000000000000007,-0.4000000000000057,2.0,-0.6000000000000001,157171,2,0
107,-1.8000000000000007,-0.39999999999999947,3.4000000000000004,0.0,-19.599999999999994,-9.200000000000003,-0.40000000000000013,-0.8000000000000007,-1.0,-0.7999999999999989,-0.7999999999999998,9.200000000000003,4.0,0.19999999999999996,157172,0,2
108,-5.0,-5.0,-1.0,-1.7999999999999998,-15.599999999999994,-5.200000000000003,-0.3999999999999999,-3.5999999999999996,-3.000000000000001,3.3999999999999986,-2.5999999999999996,-19.200000000000003,-8.200000000000003,-1.0,157173,1,1
109,-5.6,-3.8000000000000007,2.200000000000001,-2.8,4.799999999999997,0.7999999999999972,-1.2000000000000002,-8.200000000000001,-2.4000000000000004,-2.799999999999999,0.20000000000000018,11.200000000000003,3.6000000000000085,-0.6000000000000001,157174,0,2
110,10.599999999999998,6.199999999999999,-2.0,8.0,30.400000000000006,12.599999999999994,0.19999999999999996,-5.6,-1.0,-2.1999999999999993,0.20000000000000018,14.400000000000006,4.0,-0.19999999999999996,157175,2,0
111,-1.6000000000000014,0.40000000000000036,1.8000000000000007,0.20000000000000018,-21.200000000000003,-10.399999999999991,-0.8000000000000003,-6.400000000000002,-5.800000000000001,-1.5999999999999996,-5.8,-33.599999999999994,-14.0,0.40000000000000013,157176,2,0
112,-5.6,-3.1999999999999993,0.5999999999999996,0.0,2.799999999999997,-1.0,-1.4000000000000001,9.600000000000001,5.8,-3.4000000000000004,3.0000000000000004,25.200000000000003,12.200000000000003,-0.19999999999999996,157177,2,0
113,-4.4,-4.6,4.6000000000000005,-0.7999999999999998,11.200000000000003,2.799999999999997,-0.8,-6.6000000000000005,-4.4,-0.6000000000000014,-2.4000000000000004,-13.200000000000003,-4.200000000000003,0.0,157178,1,1
114,8.8,7.799999999999999,-3.8000000000000007,0.7999999999999998,16.0,8.200000000000003,2.0,0.0,-0.8000000000000007,-4.000000000000001,0.7999999999999998,6.0,4.6000000000000085,-0.40000000000000013,157179,1,1
